Nome: SAO MIGUEL DO ARAGUAIA
Codigo Estacao: A031
Latitude: -12.82055554
Longitude: -50.33583333
Altitude: 210
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-01-01;null;null;null;null;null;null;null;52;5.7;null;
2020-01-02;null;null;null;null;null;null;null;68;8.4;null;
2020-01-03;null;null;null;null;null;null;null;76;5.2;null;
2020-01-04;null;null;null;null;null;null;null;81;10.1;null;
2020-01-05;null;null;null;null;null;null;null;72;8.4;null;
2020-01-06;null;null;null;null;null;null;null;66;5.9;null;
2020-01-07;null;null;null;null;null;null;null;75;5.5;null;
2020-01-08;null;null;null;null;null;null;null;55;3.7;null;
2020-01-09;null;null;null;null;null;null;null;53;5.8;null;
2020-01-10;null;null;null;null;null;null;null;49;6.3;null;
2020-01-11;null;null;null;null;null;null;null;65;7.7;null;
2020-01-12;null;null;null;null;null;null;null;52;8.3;null;
2020-01-13;null;null;null;null;null;null;null;63;4.9;null;
2020-01-14;null;null;null;null;null;null;null;44;4.5;null;
2020-01-15;null;null;null;null;null;null;null;46;10.7;null;
2020-01-16;null;null;null;null;null;null;null;49;5.8;null;
2020-01-17;null;null;null;null;null;null;null;69;3.2;null;
2020-01-18;null;null;null;null;null;null;null;44;4.5;null;
2020-01-19;null;null;null;null;null;null;null;58;8.2;null;
2020-01-20;null;null;null;null;null;null;null;61;7.8;null;
2020-01-21;null;null;null;null;null;null;null;50;7.6;null;
2020-01-22;null;null;null;null;null;null;null;76;8.2;null;
2020-01-23;null;null;null;null;null;null;null;73;11.6;null;
2020-01-24;null;null;null;null;null;null;null;69;9.7;null;
2020-01-25;null;null;null;null;null;null;null;null;null;null;
2020-01-26;null;null;null;null;null;null;null;63;4.6;null;
2020-01-27;null;null;null;null;null;null;null;65;8.4;null;
2020-01-28;null;null;null;null;null;null;null;60;7.2;null;
2020-01-29;null;null;null;null;null;null;null;63;6.6;null;
2020-01-30;null;null;null;null;null;null;null;49;5.8;null;
2020-01-31;null;null;null;null;null;null;null;51;7.1;null;
2020-02-01;null;null;null;null;null;null;null;47;5.6;null;
2020-02-02;null;null;null;null;null;null;null;41;4.6;null;
2020-02-03;null;null;null;null;null;null;null;54;9.6;null;
2020-02-04;null;null;null;null;null;null;null;65;7.1;null;
2020-02-05;null;null;null;null;null;null;null;70;5.5;null;
2020-02-06;null;null;null;null;null;null;null;74;7.9;null;
2020-02-07;null;null;null;null;null;null;null;81;8.3;null;
2020-02-08;null;null;null;null;null;null;null;84;7.6;null;
2020-02-09;null;null;null;null;null;null;null;71;10.6;null;
2020-02-10;null;null;null;null;null;null;null;56;5.1;null;
2020-02-11;null;null;null;null;null;null;null;45;7;null;
2020-02-12;null;null;null;null;null;null;null;82;3.5;null;
2020-02-13;null;null;null;null;null;null;null;54;6.6;null;
2020-02-14;null;null;null;null;null;null;null;45;4.9;null;
2020-02-15;null;null;null;null;null;null;null;46;12.1;null;
2020-02-16;null;null;null;null;null;null;null;53;4.8;null;
2020-02-17;null;null;null;null;null;null;null;77;8.3;null;
2020-02-18;null;null;null;null;null;null;null;64;5.1;null;
2020-02-19;null;null;null;null;null;null;null;56;13;null;
2020-02-20;null;null;null;null;null;null;null;59;8;null;
2020-02-21;null;null;null;null;null;null;null;59;12.8;null;
2020-02-22;null;null;null;null;null;null;null;67;7;null;
2020-02-23;null;null;null;null;null;null;null;60;4;null;
2020-02-24;null;null;null;null;null;null;null;67;6.6;null;
2020-02-25;null;null;null;null;null;null;null;57;8.2;null;
2020-02-26;null;null;null;null;null;null;null;71;3.7;null;
2020-02-27;null;null;null;null;null;null;null;54;4.9;null;
2020-02-28;null;null;null;null;null;null;null;69;4.4;null;
2020-02-29;null;null;null;null;null;null;null;77;7.8;null;
2020-03-01;null;null;null;null;null;null;null;59;6.2;null;
2020-03-02;null;null;null;null;null;null;null;64;6.1;null;
2020-03-03;null;null;null;null;null;null;null;58;7.8;null;
2020-03-04;null;null;null;null;null;null;null;67;5.4;null;
2020-03-05;null;null;null;null;null;null;null;66;7.9;null;
2020-03-06;null;null;null;null;null;null;null;77;11.9;null;
2020-03-07;null;null;null;null;null;null;null;77;11;null;
2020-03-08;null;null;null;null;null;null;null;65;4.8;null;
2020-03-09;null;null;null;null;null;null;null;66;7;null;
2020-03-10;null;null;null;null;null;null;null;67;7.5;null;
2020-03-11;null;null;null;null;null;null;null;58;5.4;null;
2020-03-12;null;null;null;null;null;null;null;74;6.6;null;
2020-03-13;null;null;null;null;null;null;null;53;4.8;null;
2020-03-14;null;null;null;null;null;null;null;57;7.6;null;
2020-03-15;null;null;null;null;null;null;null;66;6.5;null;
2020-03-16;null;null;null;null;null;null;null;57;5.5;null;
2020-03-17;null;null;null;null;null;null;null;50;5.5;null;
2020-03-18;null;null;null;null;null;null;null;49;6.5;null;
2020-03-19;null;null;null;null;null;null;null;56;6.1;null;
2020-03-20;null;null;null;null;null;null;null;65;8.7;null;
2020-03-21;null;null;null;null;null;null;null;63;8;null;
2020-03-22;null;null;null;null;null;null;null;64;4.6;null;
2020-03-23;null;null;null;null;null;null;null;54;5.8;null;
2020-03-24;null;null;null;null;null;null;null;76;8.5;null;
2020-03-25;null;null;null;null;null;null;null;68;10.5;null;
2020-03-26;null;null;null;null;null;null;null;65;7;null;
2020-03-27;null;null;null;null;null;null;null;54;7.9;null;
2020-03-28;null;null;null;null;null;null;null;62;5.8;null;
2020-03-29;null;null;null;null;null;null;null;53;10;null;
2020-03-30;null;null;null;null;null;null;null;44;7.4;null;
2020-03-31;null;null;null;null;null;null;null;44;8.7;null;
2020-04-01;null;null;null;null;null;null;null;48;7.7;null;
2020-04-02;null;null;null;null;null;null;null;50;6.4;null;
2020-04-03;null;null;null;null;null;null;null;45;5.6;null;
2020-04-04;null;null;null;null;null;null;null;43;6.3;null;
2020-04-05;null;null;null;null;null;null;null;38;5.1;null;
2020-04-06;null;null;null;null;null;null;null;45;8.5;null;
2020-04-07;null;null;null;null;null;null;null;56;6.9;null;
2020-04-08;null;null;null;null;null;null;null;54;6.6;null;
2020-04-09;null;null;null;null;null;null;null;60;5.7;null;
2020-04-10;null;null;null;null;null;null;null;53;5.4;null;
2020-04-11;null;null;null;null;null;null;null;73;2.7;null;
2020-04-12;null;null;null;null;null;null;null;62;4.5;null;
2020-04-13;null;null;null;null;null;null;null;56;5.4;null;
2020-04-14;null;null;null;null;null;null;null;63;6.6;null;
2020-04-15;null;null;null;null;null;null;null;66;6.2;null;
2020-04-16;null;null;null;null;null;null;null;61;7.4;null;
2020-04-17;null;null;null;null;null;null;null;56;5.3;null;
2020-04-18;null;null;null;null;null;null;null;85;5.7;null;
2020-04-19;null;null;null;null;null;null;null;58;6;null;
2020-04-20;null;null;null;null;null;null;null;68;5.7;null;
2020-04-21;null;null;null;null;null;null;null;66;6.1;null;
2020-04-22;null;null;null;null;null;null;null;57;6;null;
2020-04-23;null;null;null;null;null;null;null;56;5;null;
2020-04-24;null;null;null;null;null;null;null;63;6.6;null;
2020-04-25;null;null;null;null;null;null;null;52;7.8;null;
2020-04-26;null;null;null;null;null;null;null;46;6.8;null;
2020-04-27;null;null;null;null;null;null;null;44;11.1;null;
2020-04-28;null;null;null;null;null;null;null;47;8.9;null;
2020-04-29;null;null;null;null;null;null;null;43;6.4;null;
2020-04-30;null;null;null;null;null;null;null;43;7.7;null;
2020-05-01;null;null;null;null;null;null;null;41;6.6;null;
2020-05-02;null;null;null;null;null;null;null;41;5.8;null;
2020-05-03;null;null;null;null;null;null;null;39;6.3;null;
2020-05-04;null;null;null;null;null;null;null;42;6.7;null;
2020-05-05;null;null;null;null;null;null;null;47;8.5;null;
2020-05-06;null;null;null;null;null;null;null;52;9.2;null;
2020-05-07;null;null;null;null;null;null;null;79;8.5;null;
2020-05-08;null;null;null;null;null;null;null;53;6;null;
2020-05-09;null;null;null;null;null;null;null;54;5.7;null;
2020-05-10;null;null;null;null;null;null;null;47;7.6;null;
2020-05-11;null;null;null;null;null;null;null;43;10;null;
2020-05-12;null;null;null;null;null;null;null;43;8.3;null;
2020-05-13;null;null;null;null;null;null;null;48;8.2;null;
2020-05-14;null;null;null;null;null;null;null;51;5.5;null;
2020-05-15;null;null;null;null;null;null;null;49;5;null;
2020-05-16;null;null;null;null;null;null;null;52;5.3;null;
2020-05-17;null;null;null;null;null;null;null;43;4.3;null;
2020-05-18;null;null;null;null;null;null;null;77;8;null;
2020-05-19;null;null;null;null;null;null;null;60;7.2;null;
2020-05-20;null;null;null;null;null;null;null;47;10.1;null;
2020-05-21;null;null;null;null;null;null;null;44;8.2;null;
2020-05-22;null;null;null;null;null;null;null;46;9.3;null;
2020-05-23;null;null;null;null;null;null;null;48;7.4;null;
2020-05-24;null;null;null;null;null;null;null;63;8.6;null;
2020-05-25;null;null;null;null;null;null;null;55;6.5;null;
2020-05-26;null;null;null;null;null;null;null;51;6.7;null;
2020-05-27;null;null;null;null;null;null;null;37;5.6;null;
2020-05-28;null;null;null;null;null;null;null;36;7;null;
2020-05-29;null;null;null;null;null;null;null;31;5.7;null;
2020-05-30;null;null;null;null;null;null;null;44;6.4;null;
2020-05-31;null;null;null;null;null;null;null;40;5.4;null;
2020-06-01;null;null;null;null;null;null;null;32;5.9;null;
2020-06-02;null;null;null;null;null;null;null;37;5;null;
2020-06-03;null;null;null;null;null;null;null;44;5;null;
2020-06-04;null;null;null;null;null;null;null;41;9;null;
2020-06-05;null;null;null;null;null;null;null;44;9;null;
2020-06-06;null;null;null;null;null;null;null;45;10.2;null;
2020-06-07;null;null;null;null;null;null;null;44;6.5;null;
2020-06-08;null;null;null;null;null;null;null;38;6.2;null;
2020-06-09;null;null;null;null;null;null;null;37;7.7;null;
2020-06-10;null;null;null;null;null;null;null;34;6.9;null;
2020-06-11;null;null;null;null;null;null;null;37;8.3;null;
2020-06-12;null;null;null;null;null;null;null;36;7.6;null;
2020-06-13;null;null;null;null;null;null;null;32;6.9;null;
2020-06-14;null;null;null;null;null;null;null;28;8.9;null;
2020-06-15;null;null;null;null;null;null;null;35;11.8;null;
2020-06-16;null;null;null;null;null;null;null;39;10.5;null;
2020-06-17;null;null;null;null;null;null;null;35;12.5;null;
2020-06-18;null;null;null;null;null;null;null;40;10.6;null;
2020-06-19;null;null;null;null;null;null;null;38;11.5;null;
2020-06-20;null;null;null;null;null;null;null;38;7.5;null;
2020-06-21;null;null;null;null;null;null;null;36;9.6;null;
2020-06-22;null;null;null;null;null;null;null;22;9.9;null;
2020-06-23;null;null;null;null;null;null;null;34;9.6;null;
2020-06-24;null;null;null;null;null;null;null;42;11;null;
2020-06-25;null;null;null;null;null;null;null;34;9.3;null;
2020-06-26;null;null;null;null;null;null;null;33;8.9;null;
2020-06-27;null;null;null;null;null;null;null;38;5;null;
2020-06-28;null;null;null;null;null;null;null;29;8.8;null;
2020-06-29;null;null;null;null;null;null;null;29;10.5;null;
2020-06-30;null;null;null;null;null;null;null;34;10;null;
2020-07-01;null;null;null;null;null;null;null;35;7.3;null;
2020-07-02;null;null;null;null;null;null;null;30;5.5;null;
2020-07-03;null;null;null;null;null;null;null;24;6.5;null;
2020-07-04;null;null;null;null;null;null;null;25;6.7;null;
2020-07-05;null;null;null;null;null;null;null;32;13.3;null;
2020-07-06;null;null;null;null;null;null;null;25;10.2;null;
2020-07-07;null;null;null;null;null;null;null;27;8.5;null;
2020-07-08;null;null;null;null;null;null;null;29;6.4;null;
2020-07-09;null;null;null;null;null;null;null;25;9.7;null;
2020-07-10;null;null;null;null;null;null;null;25;10.1;null;
2020-07-11;null;null;null;null;null;null;null;38;9.7;null;
2020-07-12;null;null;null;null;null;null;null;31;8.7;null;
2020-07-13;null;null;null;null;null;null;null;22;9;null;
2020-07-14;null;null;null;null;null;null;null;18;5.8;null;
2020-07-15;null;null;null;null;null;null;null;14;9.4;null;
2020-07-16;null;null;null;null;null;null;null;27;9.1;null;
2020-07-17;null;null;null;null;null;null;null;25;7.9;null;
2020-07-18;null;null;null;null;null;null;null;32;9.4;null;
2020-07-19;null;null;null;null;null;null;null;30;13;null;
2020-07-20;null;null;null;null;null;null;null;26;11.8;null;
2020-07-21;null;null;null;null;null;null;null;26;10;null;
2020-07-22;null;null;null;null;null;null;null;31;7.1;null;
2020-07-23;null;null;null;null;null;null;null;28;10.2;null;
2020-07-24;null;null;null;null;null;null;null;33;11.4;null;
2020-07-25;null;null;null;null;null;null;null;29;10.6;null;
2020-07-26;null;null;null;null;null;null;null;21;12.4;null;
2020-07-27;null;null;null;null;null;null;null;30;12;null;
2020-07-28;null;null;null;null;null;null;null;32;10.9;null;
2020-07-29;null;null;null;null;null;null;null;23;8.4;null;
2020-07-30;null;null;null;null;null;null;null;19;10.1;null;
2020-07-31;null;null;null;null;null;null;null;17;12.9;null;
2020-08-01;null;null;null;null;null;null;null;28;12;null;
2020-08-02;null;null;null;null;null;null;null;25;11.2;null;
2020-08-03;null;null;null;null;null;null;null;26;11.5;null;
2020-08-04;null;null;null;null;null;null;null;27;12.3;null;
2020-08-05;null;null;null;null;null;null;null;26;12.1;null;
2020-08-06;null;null;null;null;null;null;null;29;12.8;null;
2020-08-07;null;null;null;null;null;null;null;27;11.5;null;
2020-08-08;null;null;null;null;null;null;null;25;12.2;null;
2020-08-09;null;null;null;null;null;null;null;25;9.1;null;
2020-08-10;null;null;null;null;null;null;null;27;9.1;null;
2020-08-11;null;null;null;null;null;null;null;24;7.4;null;
2020-08-12;null;null;null;null;null;null;null;22;8.2;null;
2020-08-13;null;null;null;null;null;null;null;22;9.7;null;
2020-08-14;null;null;null;null;null;null;null;25;10.7;null;
2020-08-15;null;null;null;null;null;null;null;26;8.7;null;
2020-08-16;null;null;null;null;null;null;null;19;7.3;null;
2020-08-17;null;null;null;null;null;null;null;22;5.6;null;
2020-08-18;null;null;null;null;null;null;null;22;7.2;null;
2020-08-19;null;null;null;null;null;null;null;24;12.8;null;
2020-08-20;null;null;null;null;null;null;null;22;8.5;null;
2020-08-21;null;null;null;null;null;null;null;32;11.8;null;
2020-08-22;null;null;null;null;null;null;null;28;8.9;null;
2020-08-23;null;null;null;null;null;null;null;22;6.6;null;
2020-08-24;null;null;null;null;null;null;null;33;8.1;null;
2020-08-25;null;null;null;null;null;null;null;27;8.2;null;
2020-08-26;null;null;null;null;null;null;null;24;6.1;null;
2020-08-27;null;null;null;null;null;null;null;15;7.6;null;
2020-08-28;null;null;null;null;null;null;null;14;11.6;null;
2020-08-29;null;null;null;null;null;null;null;18;10.1;null;
2020-08-30;null;null;null;null;null;null;null;17;11;null;
2020-08-31;null;null;null;null;null;null;null;16;14.6;null;
2020-09-01;null;null;null;null;null;null;null;15;15.4;null;
2020-09-02;null;null;null;null;null;null;null;21;14.7;null;
2020-09-03;null;null;null;null;null;null;null;21;14.4;null;
2020-09-04;null;null;null;null;null;null;null;22;10.9;null;
2020-09-05;null;null;null;null;null;null;null;18;8.1;null;
2020-09-06;null;null;null;null;null;null;null;19;13.1;null;
2020-09-07;null;null;null;null;null;null;null;18;9.7;null;
2020-09-08;null;null;null;null;null;null;null;19;10.7;null;
2020-09-09;null;null;null;null;null;null;null;19;13.8;null;
2020-09-10;null;null;null;null;null;null;null;18;10.6;null;
2020-09-11;null;null;null;null;null;null;null;15;11;null;
2020-09-12;null;null;null;null;null;null;null;13;12.3;null;
2020-09-13;null;null;null;null;null;null;null;19;14.7;null;
2020-09-14;null;null;null;null;null;null;null;19;17.7;null;
2020-09-15;null;null;null;null;null;null;null;20;11.8;null;
2020-09-16;null;null;null;null;null;null;null;19;13.4;null;
2020-09-17;null;null;null;null;null;null;null;19;13;null;
2020-09-18;null;null;null;null;null;null;null;15;7;null;
2020-09-19;null;null;null;null;null;null;null;20;6.3;null;
2020-09-20;null;null;null;null;null;null;null;31;7.2;null;
2020-09-21;null;null;null;null;null;null;null;35;7.3;null;
2020-09-22;null;null;null;null;null;null;null;67;4.4;null;
2020-09-23;null;null;null;null;null;null;null;31;12;null;
2020-09-24;null;null;null;null;null;null;null;30;9.1;null;
2020-09-25;null;null;null;null;null;null;null;28;11.8;null;
2020-09-26;null;null;null;null;null;null;null;37;6.9;null;
2020-09-27;null;null;null;null;null;null;null;25;7.6;null;
2020-09-28;null;null;null;null;null;null;null;17;6.3;null;
2020-09-29;null;null;null;null;null;null;null;11;9.7;null;
2020-09-30;null;null;null;null;null;null;null;14;8.3;null;
2020-10-01;null;null;null;null;null;null;null;26;7.6;null;
2020-10-02;null;null;null;null;null;null;null;16;12.4;null;
2020-10-03;null;null;null;null;null;null;null;18;6.3;null;
2020-10-04;null;null;null;null;null;null;null;17;7;null;
2020-10-05;null;null;null;null;null;null;null;16;8.5;null;
2020-10-06;null;null;null;null;null;null;null;27;8.5;null;
2020-10-07;null;null;null;null;null;null;null;22;7.3;null;
2020-10-08;null;null;null;null;null;null;null;21;4.4;null;
2020-10-09;null;null;null;null;null;null;null;28;7.5;null;
2020-10-10;null;null;null;null;null;null;null;39;10.2;null;
2020-10-11;null;null;null;null;null;null;null;53;7.1;null;
2020-10-12;null;null;null;null;null;null;null;38;5.2;null;
2020-10-13;null;null;null;null;null;null;null;38;5.6;null;
2020-10-14;null;null;null;null;null;null;null;34;7.3;null;
2020-10-15;null;null;null;null;null;null;null;31;5.5;null;
2020-10-16;null;null;null;null;null;null;null;32;9.8;null;
2020-10-17;null;null;null;null;null;null;null;24;7;null;
2020-10-18;null;null;null;null;null;null;null;37;6.6;null;
2020-10-19;null;null;null;null;null;null;null;64;9;null;
2020-10-20;null;null;null;null;null;null;null;35;7.1;null;
2020-10-21;null;null;null;null;null;null;null;32;8.2;null;
2020-10-22;null;null;null;null;null;null;null;32;8.1;null;
2020-10-23;null;null;null;null;null;null;null;32;6;null;
2020-10-24;null;null;null;null;null;null;null;59;6.2;null;
2020-10-25;null;null;null;null;null;null;null;48;5.5;null;
2020-10-26;null;null;null;null;null;null;null;41;7.1;null;
2020-10-27;null;null;null;null;null;null;null;52;8.1;null;
2020-10-28;null;null;null;null;null;null;null;77;7.8;null;
2020-10-29;null;null;null;null;null;null;null;50;7.4;null;
2020-10-30;null;null;null;null;null;null;null;43;6.5;null;
2020-10-31;null;null;null;null;null;null;null;78;4.5;null;
2020-11-01;null;null;null;null;null;null;null;65;4.3;null;
2020-11-02;null;null;null;null;null;null;null;75;7.2;null;
2020-11-03;null;null;null;null;null;null;null;52;4.4;null;
2020-11-04;null;null;null;null;null;null;null;55;5.3;null;
2020-11-05;null;null;null;null;null;null;null;39;5.7;null;
2020-11-06;null;null;null;null;null;null;null;42;6.6;null;
2020-11-07;null;null;null;null;null;null;null;55;6.2;null;
2020-11-08;null;null;null;null;null;null;null;38;8.8;null;
2020-11-09;null;null;null;null;null;null;null;34;8.6;null;
2020-11-10;null;null;null;null;null;null;null;52;12.6;null;
2020-11-11;null;null;null;null;null;null;null;32;10.6;null;
2020-11-12;null;null;null;null;null;null;null;43;5.3;null;
2020-11-13;null;null;null;null;null;null;null;64;6.5;null;
2020-11-14;null;null;null;null;null;null;null;43;6.1;null;
2020-11-15;null;null;null;null;null;null;null;50;11.5;null;
2020-11-16;null;null;null;null;null;null;null;49;5.8;null;
2020-11-17;null;null;null;null;null;null;null;62;3.8;null;
2020-11-18;null;null;null;null;null;null;null;52;10.3;null;
2020-11-19;null;null;null;null;null;null;null;78;6.5;null;
2020-11-20;null;null;null;null;null;null;null;58;7.1;null;
2020-11-21;null;null;null;null;null;null;null;52;4.3;null;
2020-11-22;null;null;null;null;null;null;null;64;5.4;null;
2020-11-23;null;null;null;null;null;null;null;51;7.8;null;
2020-11-24;null;null;null;null;null;null;null;47;13.8;null;
2020-11-25;null;null;null;null;null;null;null;40;8.9;null;
2020-11-26;null;null;null;null;null;null;null;36;8.7;null;
2020-11-27;null;null;null;null;null;null;null;40;8.5;null;
2020-11-28;null;null;null;null;null;null;null;41;8.5;null;
2020-11-29;null;null;null;null;null;null;null;41;10.1;null;
2020-11-30;null;null;null;null;null;null;null;34;9.9;null;
2020-12-01;null;null;null;null;null;null;null;24;8;null;
2020-12-02;null;null;null;null;null;null;null;30;7.6;null;
2020-12-03;null;null;null;null;null;null;null;41;7;null;
2020-12-04;null;null;null;null;null;null;null;47;9.6;null;
2020-12-05;null;null;null;null;null;null;null;52;9.9;null;
2020-12-06;null;null;null;null;null;null;null;73;10.4;null;
2020-12-07;null;null;null;null;null;null;null;47;5.4;null;
2020-12-08;null;null;null;null;null;null;null;48;5.7;null;
2020-12-09;null;null;null;null;null;null;null;65;9.1;null;
2020-12-10;null;null;null;null;null;null;null;54;6.6;null;
2020-12-11;null;null;null;null;null;null;null;67;5.9;null;
2020-12-12;null;null;null;null;null;null;null;67;4.9;null;
2020-12-13;null;null;null;null;null;null;null;53;5.3;null;
2020-12-14;null;null;null;null;null;null;null;39;3.9;null;
2020-12-15;null;null;null;null;null;null;null;42;8.9;null;
2020-12-16;null;null;null;null;null;null;null;43;4.2;null;
2020-12-17;null;null;null;null;null;null;null;44;7.8;null;
2020-12-18;null;null;null;null;null;null;null;53;8.1;null;
2020-12-19;null;null;null;null;null;null;null;44;4.7;null;
2020-12-20;null;null;null;null;null;null;null;68;5.4;null;
2020-12-21;null;null;null;null;null;null;null;65;5.6;null;
2020-12-22;null;null;null;null;null;null;null;53;6.1;null;
2020-12-23;null;null;null;null;null;null;null;63;8.9;null;
2020-12-24;null;null;null;null;null;null;null;56;6.9;null;
2020-12-25;null;null;null;null;null;null;null;65;7.6;null;
2020-12-26;null;null;null;null;null;null;null;65;5.7;null;
2020-12-27;null;null;null;null;null;null;null;51;7.6;null;
2020-12-28;null;null;null;null;null;null;null;55;5.4;null;
2020-12-29;null;null;null;null;null;null;null;43;5.2;null;
2020-12-30;null;null;null;null;null;null;null;40;5.7;null;
2020-12-31;null;null;null;null;null;null;null;48;6.2;null;
2021-01-01;null;null;null;null;null;null;null;null;null;null;
2021-01-02;null;null;null;null;null;null;null;null;null;null;
2021-01-03;null;null;null;null;null;null;null;null;null;null;
2021-01-04;null;null;null;null;null;null;null;57;3.4;null;
2021-01-05;null;null;null;null;null;null;null;46;6.8;null;
2021-01-06;null;null;null;null;null;null;null;35;9;null;
2021-01-07;null;null;null;null;null;null;null;49;8;null;
2021-01-08;null;null;null;null;null;null;null;45;7;null;
2021-01-09;null;null;null;null;null;null;null;54;10.2;null;
2021-01-10;null;null;null;null;null;null;null;50;6.1;null;
2021-01-11;null;null;null;null;null;null;null;57;7;null;
2021-01-12;null;null;null;null;null;null;null;56;5.5;null;
2021-01-13;null;null;null;null;null;null;null;67;4.9;null;
2021-01-14;null;null;null;null;null;null;null;70;4.5;null;
2021-01-15;null;null;null;null;null;null;null;57;7.9;null;
2021-01-16;null;null;null;null;null;null;null;81;5.3;null;
2021-01-17;null;null;null;null;null;null;null;54;6.1;null;
2021-01-18;null;null;null;null;null;null;null;56;5.6;null;
2021-01-19;null;null;null;null;null;null;null;53;4.5;null;
2021-01-20;null;null;null;null;null;null;null;44;7.8;null;
2021-01-21;null;null;null;null;null;null;null;51;5.9;null;
2021-01-22;null;null;null;null;null;null;null;62;5.6;null;
2021-01-23;null;null;null;null;null;null;null;48;5.2;null;
2021-01-24;null;null;null;null;null;null;null;46;8.3;null;
2021-01-25;null;null;null;null;null;null;null;57;5.9;null;
2021-01-26;null;null;null;null;null;null;null;45;6.4;null;
2021-01-27;null;null;null;null;null;null;null;57;3.6;null;
2021-01-28;null;null;null;null;null;null;null;46;5.8;null;
2021-01-29;null;null;null;null;null;null;null;47;5.1;null;
2021-01-30;null;null;null;null;null;null;null;45;4;null;
2021-01-31;null;null;null;null;null;null;null;54;13.9;null;
2021-02-01;null;null;null;null;null;null;null;40;5.8;null;
2021-02-02;null;null;null;null;null;null;null;55;5.8;null;
2021-02-03;null;null;null;null;null;null;null;57;5.8;null;
2021-02-04;null;null;null;null;null;null;null;59;4.7;null;
2021-02-05;null;null;null;null;null;null;null;65;7.8;null;
2021-02-06;null;null;null;null;null;null;null;61;8.3;null;
2021-02-07;null;null;null;null;null;null;null;73;9.1;null;
2021-02-08;null;null;null;null;null;null;null;80;8.8;null;
2021-02-09;null;null;null;null;null;null;null;57;3.9;null;
2021-02-10;null;null;null;null;null;null;null;57;8;null;
2021-02-11;null;null;null;null;null;null;null;51;7.9;null;
2021-02-12;null;null;null;null;null;null;null;79;5;null;
2021-02-13;null;null;null;null;null;null;null;54;6.4;null;
2021-02-14;null;null;null;null;null;null;null;60;4.2;null;
2021-02-15;null;null;null;null;null;null;null;62;10.6;null;
2021-02-16;null;null;null;null;null;null;null;72;6.4;null;
2021-02-17;null;null;null;null;null;null;null;67;5.7;null;
2021-02-18;null;null;null;null;null;null;null;74;5.9;null;
2021-02-19;null;null;null;null;null;null;null;60;7.2;null;
2021-02-20;null;null;null;null;null;null;null;66;10.5;null;
2021-02-21;null;null;null;null;null;null;null;86;3.4;null;
2021-02-22;null;null;null;null;null;null;null;51;6.9;null;
2021-02-23;null;null;null;null;null;null;null;73;6.3;null;
2021-02-24;null;null;null;null;null;null;null;50;5.2;null;
2021-02-25;null;null;null;null;null;null;null;55;5.5;null;
2021-02-26;null;null;null;null;null;null;null;68;7.5;null;
2021-02-27;null;null;null;null;null;null;null;81;5.3;null;
2021-02-28;null;null;null;null;null;null;null;62;5.8;null;
2021-03-01;null;null;null;null;null;null;null;63;5.8;null;
2021-03-02;null;null;null;null;null;null;null;65;3.9;null;
2021-03-03;null;null;null;null;null;null;null;59;6.6;null;
2021-03-04;null;null;null;null;null;null;null;57;6.2;null;
2021-03-05;null;null;null;null;null;null;null;52;5.3;null;
2021-03-06;null;null;null;null;null;null;null;54;14.2;null;
2021-03-07;null;null;null;null;null;null;null;47;4.4;null;
2021-03-08;null;null;null;null;null;null;null;66;7.6;null;
2021-03-09;null;null;null;null;null;null;null;47;5.4;null;
2021-03-10;null;null;null;null;null;null;null;59;6.5;null;
2021-03-11;null;null;null;null;null;null;null;56;4;null;
2021-03-12;null;null;null;null;null;null;null;58;4.8;null;
2021-03-13;null;null;null;null;null;null;null;61;5.8;null;
2021-03-14;null;null;null;null;null;null;null;65;5.8;null;
2021-03-15;null;null;null;null;null;null;null;46;5.2;null;
2021-03-16;null;null;null;null;null;null;null;54;6.3;null;
2021-03-17;null;null;null;null;null;null;null;63;8.2;null;
2021-03-18;null;null;null;null;null;null;null;63;3.8;null;
2021-03-19;null;null;null;null;null;null;null;65;4.2;null;
2021-03-20;null;null;null;null;null;null;null;51;5.2;null;
2021-03-21;null;null;null;null;null;null;null;52;6.7;null;
2021-03-22;null;null;null;null;null;null;null;55;6.8;null;
2021-03-23;null;null;null;null;null;null;null;41;6.4;null;
2021-03-24;null;null;null;null;null;null;null;42;6.5;null;
2021-03-25;null;null;null;null;null;null;null;38;8.8;null;
2021-03-26;null;null;null;null;null;null;null;41;5.6;null;
2021-03-27;null;null;null;null;null;null;null;45;4.1;null;
2021-03-28;null;null;null;null;null;null;null;33;5.8;null;
2021-03-29;null;null;null;null;null;null;null;44;5.9;null;
2021-03-30;null;null;null;null;null;null;null;38;5.8;null;
