Nome: CARLINDA
Codigo Estacao: A926
Latitude: -9.97055554
Longitude: -55.82749999
Altitude: 293.71
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-09;14.2;977.933333;20.475;29.6;23.208333;21.7;85.208333;56;14.5;1.004167;
2023-02-10;2.4;977.320833;19.958333;30.9;24.358333;20.4;78.291667;48;9.9;.829167;
2023-02-11;0;976.695833;20.7;27.8;24.666667;22.1;79.291667;62;11;1.720833;
2023-02-12;0;976.35;20.0625;30.7;25.041667;21.2;75.291667;52;13.7;1.3375;
2023-02-13;5.8;976.0125;20.616667;32.7;25.479167;21.9;76.125;44;14.8;1.425;
2023-02-14;6.2;975.5875;20.204167;34.2;27.616667;22.1;67.041667;38;5.3;.95;
2023-02-15;43.8;976.583333;20.2375;32.1;24.266667;20.6;79.916667;47;14;1.983333;
2023-02-16;4.6;975.254167;20.183333;31.6;24.916667;21.7;76.666667;45;10.4;1.4875;
2023-02-17;0;975.516667;20.9;29;24.970833;22.8;78.791667;58;7.9;1.333333;
2023-02-18;16;977.6125;19.945833;28.8;23.795833;20.9;80;56;7.8;1.9875;
2023-02-19;0;976.35;20.483333;29.2;24.295833;22.3;80.125;56;6.7;1.141667;
2023-02-20;11.8;977.245833;20.241667;24.7;22.320833;21.3;88.25;75;9.4;1.333333;
2023-02-21;24.4;978.595833;19.8625;25.8;22.733333;20.8;84.25;67;6.9;1.233333;
2023-02-22;2.8;980.108333;19.245833;30;24.254167;20.6;75.708333;50;7.7;1.4875;
2023-02-23;0;980.133333;19.3;31.5;25.504167;21.4;70.958333;44;5.6;1.4;
2023-02-24;0;978.145833;20.175;32.8;26.5375;22.4;70.083333;39;7.1;.970833;
2023-02-25;8.4;978.65;20.170833;28;23.5125;20.7;82.041667;61;6.7;1.3625;
2023-02-26;8.6;978.45;20.395833;32.1;24.691667;21;78.791667;43;10.9;1.208333;
2023-02-27;6.6;979.158333;20.391667;30.8;25.066667;21.4;77.125;48;10.4;1.233333;
2023-02-28;11.6;979.725;20.420833;31.2;24.870833;21.9;77.625;45;11.2;1.083333;
2023-03-01;4.2;979.390476;19.9;32;null;21.3;77.285714;44;14;1.757143;
2023-03-02;null;null;null;null;null;null;null;null;null;null;
2023-03-03;null;null;null;null;null;null;null;null;null;null;
2023-03-04;null;null;null;null;null;null;null;null;null;null;
2023-03-05;null;null;null;null;null;null;null;null;null;null;
2023-03-06;null;null;null;null;null;null;null;null;null;null;
2023-03-07;null;null;null;null;null;null;null;null;null;null;
2023-03-08;null;null;null;null;null;null;null;null;null;null;
2023-03-09;null;null;null;null;null;null;null;null;null;null;
2023-03-10;null;null;null;null;null;null;null;null;null;null;
2023-03-11;null;null;null;null;null;null;null;null;null;null;
2023-03-12;null;null;null;null;null;null;null;null;null;null;
2023-03-13;null;null;null;null;null;null;null;null;null;null;
2023-03-14;null;null;null;null;null;null;null;null;null;null;
2023-03-15;null;null;null;null;null;null;null;null;null;null;
2023-03-16;null;null;null;null;null;null;null;null;null;null;
2023-03-17;null;null;null;null;null;null;null;null;null;null;
2023-03-18;null;null;null;null;null;null;null;null;null;null;
2023-03-19;null;null;null;null;null;null;null;null;null;null;
2023-03-20;null;null;null;null;null;null;null;null;null;null;
2023-03-21;null;null;null;null;null;null;null;null;null;null;
2023-03-22;null;null;null;null;null;null;null;null;null;null;
2023-03-23;null;null;null;null;null;null;null;null;null;null;
2023-03-24;null;null;null;null;null;null;null;null;null;null;
2023-03-25;null;null;null;null;null;null;null;null;null;null;
2023-03-26;null;null;null;null;null;null;null;null;null;null;
2023-03-27;null;null;null;null;null;null;null;null;null;null;
2023-03-28;null;null;null;null;null;null;null;null;null;null;
2023-03-29;null;null;null;null;null;null;null;null;null;null;
2023-03-30;null;null;null;null;null;null;null;null;null;null;
2023-03-31;null;null;null;null;null;null;null;null;null;null;
2023-04-01;null;null;null;null;null;null;null;null;null;null;
2023-04-02;null;null;null;null;null;null;null;null;null;null;
2023-04-03;null;null;null;null;null;null;null;null;null;null;
2023-04-04;null;null;null;null;null;null;null;null;null;null;
2023-04-05;null;null;null;null;null;null;null;null;null;null;
2023-04-06;null;null;null;null;null;null;null;null;null;null;
2023-04-07;null;null;null;null;null;null;null;null;null;null;
2023-04-08;null;null;null;null;null;null;null;null;null;null;
2023-04-09;null;null;null;null;null;null;null;null;null;null;
2023-04-10;null;null;null;null;null;null;null;null;null;null;
2023-04-11;null;null;null;null;null;null;null;null;null;null;
2023-04-12;null;null;null;null;null;null;null;null;null;null;
2023-04-13;null;null;null;null;null;null;null;null;null;null;
2023-04-14;null;null;null;null;null;null;null;null;null;null;
2023-04-15;null;null;null;null;null;null;null;null;null;null;
2023-04-16;null;null;null;null;null;null;null;null;null;null;
2023-04-17;null;null;null;null;null;null;null;null;null;null;
2023-04-18;null;null;null;null;null;null;null;null;null;null;
2023-04-19;null;null;null;null;null;null;null;null;null;null;
2023-04-20;null;null;null;null;null;null;null;null;null;null;
2023-04-21;null;null;null;null;null;null;null;null;null;null;
2023-04-22;null;null;null;null;null;null;null;null;null;null;
2023-04-23;null;null;null;null;null;null;null;null;null;null;
2023-04-24;null;null;null;null;null;null;null;null;null;null;
2023-04-25;null;null;null;null;null;null;null;null;null;null;
2023-04-26;null;null;null;null;null;null;null;null;null;null;
2023-04-27;null;null;null;null;null;null;null;null;null;null;
2023-04-28;null;null;null;null;null;null;null;null;null;null;
2023-04-29;null;null;null;null;null;null;null;null;null;null;
2023-04-30;null;null;null;null;null;null;null;null;null;null;
2023-05-01;null;null;null;null;null;null;null;null;null;null;
2023-05-02;null;null;null;null;null;null;null;null;null;null;
2023-05-03;null;null;null;null;null;null;null;null;null;null;
2023-05-04;null;null;null;null;null;null;null;null;null;null;
2023-05-05;null;null;null;null;null;null;null;null;null;null;
2023-05-06;null;null;null;null;null;null;null;null;null;null;
2023-05-07;null;null;null;null;null;null;null;null;null;null;
2023-05-08;null;null;null;null;null;null;null;null;null;null;
2023-05-09;null;null;null;null;null;null;null;null;null;null;
2023-05-10;null;null;null;null;null;null;null;null;null;null;
2023-05-11;null;null;null;null;null;null;null;null;null;null;
2023-05-12;null;null;null;null;null;null;null;null;null;null;
2023-05-13;null;null;null;null;null;null;null;null;null;null;
2023-05-14;null;null;null;null;null;null;null;null;null;null;
2023-05-15;null;null;null;null;null;null;null;null;null;null;
2023-05-16;null;null;null;null;null;null;null;null;null;null;
2023-05-17;null;null;null;null;null;null;null;null;null;null;
2023-05-18;null;null;null;null;null;null;null;null;null;null;
2023-05-19;null;null;null;null;null;null;null;null;null;null;
2023-05-20;null;null;null;null;null;null;null;null;null;null;
2023-05-21;null;null;null;null;null;null;null;null;null;null;
2023-05-22;null;null;null;null;null;null;null;null;null;null;
2023-05-23;null;null;null;null;null;null;null;null;null;null;
2023-05-24;null;null;null;null;null;null;null;null;null;null;
2023-05-25;null;null;null;null;null;null;null;null;null;null;
2023-05-26;null;null;null;null;null;null;null;null;null;null;
2023-05-27;null;null;null;null;null;null;null;null;null;null;
2023-05-28;null;null;null;null;null;null;null;null;null;null;
2023-05-29;null;null;null;null;null;null;null;null;null;null;
2023-05-30;null;null;null;null;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;null;null;null;null;
2023-06-01;null;null;null;null;null;null;null;null;null;null;
2023-06-02;null;null;null;null;null;null;null;null;null;null;
2023-06-03;null;null;null;null;null;null;null;null;null;null;
2023-06-04;null;null;null;null;null;null;null;null;null;null;
2023-06-05;null;null;null;null;null;null;null;null;null;null;
2023-06-06;null;null;null;null;null;null;null;null;null;null;
2023-06-07;null;null;null;null;null;null;null;null;null;null;
2023-06-08;null;null;null;null;null;null;null;null;null;null;
2023-06-09;null;null;null;null;null;null;null;null;null;null;
2023-06-10;null;null;null;null;null;null;null;null;null;null;
2023-06-11;null;null;null;null;null;null;null;null;null;null;
2023-06-12;null;null;null;null;null;null;null;null;null;null;
2023-06-13;null;null;null;null;null;null;null;null;null;null;
2023-06-14;null;null;null;null;null;null;null;null;null;null;
2023-06-15;null;null;null;null;null;null;null;null;null;null;
2023-06-16;null;null;null;null;null;null;null;null;null;null;
2023-06-17;null;null;null;null;null;null;null;null;null;null;
2023-06-18;null;null;null;null;null;null;null;null;null;null;
2023-06-19;null;null;null;null;null;null;null;null;null;null;
2023-06-20;null;null;null;null;null;null;null;null;null;null;
2023-06-21;null;null;null;null;null;null;null;null;null;null;
2023-06-22;null;null;null;null;null;null;null;null;null;null;
2023-06-23;null;null;null;null;null;null;null;null;null;null;
2023-06-24;null;null;null;null;null;null;null;null;null;null;
2023-06-25;null;null;null;null;null;null;null;null;null;null;
2023-06-26;null;null;null;null;null;null;null;null;null;null;
2023-06-27;null;null;null;null;null;null;null;null;null;null;
2023-06-28;null;null;null;null;null;null;null;null;null;null;
2023-06-29;null;null;null;null;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;null;null;null;null;
2023-07-01;null;null;null;null;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;null;null;null;null;
2023-07-03;null;null;null;null;null;null;null;null;null;null;
2023-07-04;null;null;null;null;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;null;null;null;null;
2023-07-06;null;null;null;null;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;null;null;null;null;
2023-07-21;null;null;null;null;null;null;null;null;null;null;
2023-07-22;null;null;null;null;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;null;null;null;null;
2023-07-25;null;null;null;null;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;null;null;null;null;
2023-07-29;null;null;null;null;null;null;null;null;null;null;
2023-07-30;null;null;null;null;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;null;null;null;null;
2023-08-01;null;null;null;null;null;null;null;null;null;null;
2023-08-02;null;null;null;null;null;null;null;null;null;null;
2023-08-03;null;null;null;null;null;null;null;null;null;null;
2023-08-04;null;null;null;null;null;null;null;null;null;null;
2023-08-05;null;null;null;null;null;null;null;null;null;null;
2023-08-06;null;null;null;null;null;null;null;null;null;null;
2023-08-07;null;null;null;null;null;null;null;null;null;null;
2023-08-08;null;null;null;null;null;null;null;null;null;null;
2023-08-09;null;null;null;null;null;null;null;null;null;null;
2023-08-10;null;null;null;null;null;null;null;null;null;null;
2023-08-11;null;null;null;null;null;null;null;null;null;null;
2023-08-12;null;null;null;null;null;null;null;null;null;null;
2023-08-13;null;null;null;null;null;null;null;null;null;null;
2023-08-14;null;null;null;null;null;null;null;null;null;null;
2023-08-15;null;null;null;null;null;null;null;null;null;null;
2023-08-16;null;null;null;null;null;null;null;null;null;null;
2023-08-17;null;null;null;null;null;null;null;null;null;null;
2023-08-18;null;null;null;null;null;null;null;null;null;null;
2023-08-19;null;null;null;null;null;null;null;null;null;null;
2023-08-20;null;null;null;null;null;null;null;null;null;null;
2023-08-21;null;null;null;null;null;null;null;null;null;null;
2023-08-22;null;null;null;null;null;null;null;null;null;null;
2023-08-23;null;null;null;null;null;null;null;null;null;null;
2023-08-24;null;null;null;null;null;null;null;null;null;null;
2023-08-25;null;null;null;null;null;null;null;null;null;null;
2023-08-26;null;null;null;null;null;null;null;null;null;null;
2023-08-27;null;null;null;null;null;null;null;null;null;null;
2023-08-28;null;null;null;null;null;null;null;null;null;null;
2023-08-29;null;null;null;null;null;null;null;null;null;null;
2023-08-30;null;null;null;null;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;null;null;null;null;
2023-09-01;null;null;null;null;null;null;null;null;null;null;
2023-09-02;null;null;null;null;null;null;null;null;null;null;
2023-09-03;null;null;null;null;null;null;null;null;null;null;
2023-09-04;null;null;null;null;null;null;null;null;null;null;
2023-09-05;null;null;null;null;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;77;null;null;
2023-11-18;10.8;976.279167;19.995833;34.5;27.308333;21.9;68.041667;36;7.1;1.295833;
2023-11-19;.8;977.291667;20.679167;32.6;25.891667;22.1;74.708333;40;12.8;2.141667;
2023-11-20;.2;976.229167;21.645833;31.6;24.870833;22.8;83.708333;56;11.5;1.741667;
2023-11-21;14;976.025;20.9125;31.4;24.979167;21;80.333333;51;8.7;1.283333;
2023-11-22;7.4;975.675;21.608333;32.2;25.995833;20.7;77.958333;49;12.6;1.570833;
2023-11-23;0;977.404167;21.895833;31.9;24.704167;23.2;85.541667;51;12.2;1.766667;
2023-11-24;46;979.316667;21.25;30.8;24.408333;21;84.666667;52;9;1.616667;
2023-11-25;8.4;977.5625;21.566667;33.4;27.225;22.1;75;40;5.8;.8875;
2023-11-26;0;977.320833;21.333333;32.9;25.383333;22.8;79.791667;51;13.2;1.925;
2023-11-27;16.2;978.966667;20.825;29.8;24.1;20.7;83.833333;55;5;1.295833;
2023-11-28;0;978.108333;20.325;33.6;26.195833;21.1;72.583333;40;11.8;1.029167;
2023-11-29;0;976.270833;20.395833;34.4;27.425;21.6;69.041667;37;11;.9625;
2023-11-30;0;976.4375;20.625;34.3;26.770833;22.1;70.75;42;15;1.879167;
2023-12-01;0;977.154167;21.229167;33.3;25.9625;22.7;76.708333;44;17.6;1.9;
2023-12-02;.8;977.1125;21.375;31.2;25.275;22.1;80.208333;55;8;1.220833;
2023-12-03;0;977.025;21.154167;25.6;23.166667;22.3;88.666667;75;10.9;1.295833;
2023-12-04;18;978.375;20.904167;29.1;24.2875;20.5;82.625;57;11.5;1.8;
2023-12-05;0;978.733333;20.283333;31.7;25.3125;21.5;76.375;45;5.9;1.620833;
2023-12-06;0;976.5625;20.395833;33.1;27.066667;21.2;69.833333;42;6.1;.925;
2023-12-07;0;976.195833;21.141667;33.8;25.975;23;76.375;43;14.2;1.508333;
2023-12-08;0;977.716667;21.016667;32.9;25.925;20.7;77.083333;48;5.3;1.241667;
2023-12-09;0;976.6625;21.870833;32.5;27.066667;22.8;74.791667;49;7.7;1.270833;
2023-12-10;0;975.2125;21.170833;33.9;26.545833;23.2;74.666667;43;11.1;1.4875;
2023-12-11;25.2;975.629167;22.0375;29.8;24.495833;21.8;87.041667;57;8.6;1.741667;
2023-12-12;11.8;976.970833;22.1125;31.1;25.266667;21.7;84.166667;51;14.7;1;
2023-12-13;11;975.420833;22.25;32.8;26.658333;22.5;78.583333;48;11.5;1.225;
2023-12-14;0;973.870833;21.683333;34.2;26.995833;22.6;74.666667;43;10.7;1.525;
2023-12-15;2;975.058333;21.166667;33.2;27;22.2;73.541667;43;6.2;1.316667;
2023-12-16;0;975.391667;21.058333;34.7;28.458333;22.9;67.166667;39;6.2;1.129167;
2023-12-17;0;975.5;21.266667;34.7;28.35;23.6;67.375;41;6.1;1.366667;
2023-12-18;0;975.179167;21.8625;30.6;25.1875;23.3;82.208333;61;9.4;1.429167;
2023-12-19;5.8;974.483333;22.416667;32.3;26.454167;21.7;80.291667;52;6.6;1.216667;
2023-12-20;0;974.470833;22.0875;32.2;25.733333;23.4;81.541667;56;11.7;2;
2023-12-21;13.8;976.5125;22.675;28;24.033333;22.1;92.541667;73;8.4;1.595833;
2023-12-22;13;978.15;22.616667;26;23.8375;22.1;93.166667;78;8;1.529167;
2023-12-23;8.2;978.604167;22.441667;31;24.841667;22.5;87.75;57;11.8;1.608333;
2023-12-24;5.6;978.366667;22.195833;32;25.108333;22.2;85.583333;51;12.4;1.270833;
2023-12-25;0;977.841667;22.2125;33.5;26.833333;22.8;78.208333;44;12;1.245833;
2023-12-26;7.2;979.325;22.145833;31.1;25.016667;21.3;85.458333;60;10.9;1.820833;
2023-12-27;7.4;978.225;22.054167;33.7;26.916667;21.9;77.875;46;6.8;1.275;
2023-12-28;0;977.3;21.4375;33.4;26.15;22.4;77.541667;48;12.2;1.375;
2023-12-29;41.8;978.079167;22.491667;29;24.575;20.7;88.791667;72;11.6;1.491667;
2023-12-30;44.6;979.9375;21.866667;29.5;24.925;21.1;84.625;57;9.7;2.129167;
2023-12-31;.2;978.616667;21.545833;31.1;25.829167;22.2;78.583333;52;9;1.091667;

