Nome: PARAGOMINAS
Codigo Estacao: A212
Latitude: -2.9911111
Longitude: -47.35638888
Altitude: 93
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-29;null;null;null;null;null;null;null;null;null;null;
2023-03-30;null;null;null;null;null;null;null;null;null;null;
2023-03-31;null;null;null;null;null;null;null;null;null;null;
2023-04-01;null;null;null;null;null;null;null;null;null;null;
2023-04-02;null;null;null;null;null;null;null;null;null;null;
2023-04-03;null;null;null;null;null;null;null;null;null;null;
2023-04-04;null;null;null;null;null;null;null;null;null;null;
2023-04-05;null;null;null;null;null;null;null;null;null;null;
2023-04-06;null;null;null;null;null;null;null;null;null;null;
2023-04-07;null;null;null;null;null;null;null;null;null;null;
2023-04-08;null;null;null;null;null;null;null;null;null;null;
2023-04-09;null;null;null;null;null;null;null;null;null;null;
2023-04-10;null;null;null;null;null;null;null;null;null;null;
2023-04-11;null;null;null;null;null;null;null;null;null;null;
2023-04-12;null;null;null;null;null;null;null;null;null;null;
2023-04-13;null;null;null;null;null;null;null;null;null;null;
2023-04-14;null;null;null;null;null;null;null;null;null;null;
2023-04-15;null;null;null;null;null;null;null;null;null;null;
2023-04-16;null;null;null;null;null;null;null;null;null;null;
2023-04-17;null;null;null;null;null;null;null;null;null;null;
2023-04-18;null;null;null;null;null;null;null;null;null;null;
2023-04-19;null;null;null;null;null;null;null;null;null;null;
2023-04-20;null;null;null;null;null;null;null;null;null;null;
2023-04-21;null;null;null;null;null;null;null;null;null;null;
2023-04-22;null;null;null;null;null;null;null;null;null;null;
2023-04-23;null;null;null;null;null;null;null;null;null;null;
2023-04-24;null;null;null;null;null;null;null;null;null;null;
2023-04-25;null;null;null;null;null;null;null;null;null;null;
2023-04-26;null;null;null;null;null;null;null;null;null;null;
2023-04-27;null;null;null;null;null;null;null;null;null;null;
2023-04-28;null;null;null;null;null;null;null;null;null;null;
2023-04-29;null;null;null;null;null;null;null;null;null;null;
2023-04-30;null;null;null;null;null;null;null;null;null;null;
2023-05-01;null;null;null;null;null;null;null;null;null;null;
2023-05-02;null;null;null;null;null;null;null;null;null;null;
2023-05-03;null;null;null;null;null;null;null;null;null;null;
2023-05-04;null;null;null;null;null;null;null;null;null;null;
2023-05-05;null;null;null;null;null;null;null;null;null;null;
2023-05-06;null;null;null;null;null;null;null;null;null;null;
2023-05-07;null;null;null;null;null;null;null;null;null;null;
2023-05-08;null;null;null;null;null;null;null;null;null;null;
2023-05-09;null;null;null;null;null;null;null;null;null;null;
2023-05-10;null;null;null;null;null;null;null;null;null;null;
2023-05-11;null;null;null;null;null;null;null;null;null;null;
2023-05-12;null;null;null;null;null;null;null;null;null;null;
2023-05-13;null;null;null;null;null;null;null;null;null;null;
2023-05-14;null;null;null;null;null;null;null;null;null;null;
2023-05-15;null;null;null;null;null;null;null;null;null;null;
2023-05-16;null;null;null;null;null;null;null;null;null;null;
2023-05-17;null;null;null;null;null;null;null;null;null;null;
2023-05-18;null;null;null;null;null;null;null;null;null;null;
2023-05-19;null;null;null;null;null;null;null;null;null;null;
2023-05-20;null;null;null;null;null;null;null;null;null;null;
2023-05-21;null;null;null;null;null;null;null;null;null;null;
2023-05-22;null;null;null;null;null;null;null;null;null;null;
2023-05-23;null;null;null;null;null;null;null;null;null;null;
2023-05-24;null;null;null;null;null;null;null;null;null;null;
2023-05-25;null;null;null;null;null;null;null;null;null;null;
2023-05-26;null;null;null;null;null;null;null;null;null;null;
2023-05-27;null;null;null;null;null;null;null;null;null;null;
2023-05-28;null;null;null;null;null;null;null;null;null;null;
2023-05-29;null;null;null;null;null;null;null;null;null;null;
2023-05-30;null;null;null;null;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;null;null;null;null;
2023-06-01;null;null;null;null;null;null;null;null;null;null;
2023-06-02;null;null;null;null;null;null;null;null;null;null;
2023-06-03;null;null;null;null;null;null;null;null;null;null;
2023-06-04;null;null;null;null;null;null;null;null;null;null;
2023-06-05;null;null;null;null;null;null;null;null;null;null;
2023-06-06;null;null;null;null;null;null;null;null;null;null;
2023-06-07;null;null;null;null;null;null;null;null;null;null;
2023-06-08;null;null;null;null;null;null;null;null;null;null;
2023-06-09;null;null;null;null;null;null;null;null;null;null;
2023-06-10;null;null;null;null;null;null;null;null;null;null;
2023-06-11;null;null;null;null;null;null;null;null;null;null;
2023-06-12;null;null;null;null;null;null;null;null;null;null;
2023-06-13;null;null;null;null;null;null;null;null;null;null;
2023-06-14;null;null;null;null;null;null;null;null;null;null;
2023-06-15;null;null;null;null;null;null;null;null;null;null;
2023-06-16;null;null;null;null;null;null;null;null;null;null;
2023-06-17;null;null;null;null;null;null;null;null;null;null;
2023-06-18;null;null;null;null;null;null;null;null;null;null;
2023-06-19;null;null;null;null;null;null;null;null;null;null;
2023-06-20;null;null;null;null;null;null;null;null;null;null;
2023-06-21;null;null;null;null;null;null;null;null;null;null;
2023-06-22;null;null;null;null;null;null;null;null;null;null;
2023-06-23;null;null;null;null;null;null;null;null;null;null;
2023-06-24;null;null;null;null;null;null;null;null;null;null;
2023-06-25;null;null;null;null;null;null;null;null;null;null;
2023-06-26;null;null;null;null;null;null;null;null;null;null;
2023-06-27;null;null;null;null;null;null;null;null;null;null;
2023-06-28;null;null;null;null;null;null;null;null;null;null;
2023-06-29;null;null;null;null;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;null;null;null;null;
2023-07-01;null;null;null;null;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;null;null;null;null;
2023-07-03;null;null;null;null;null;null;null;null;null;null;
2023-07-04;null;null;null;null;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;null;null;null;null;
2023-07-06;null;null;null;null;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;null;null;null;null;
2023-07-21;null;null;null;null;null;null;null;null;null;null;
2023-07-22;null;null;null;null;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;null;null;null;null;
2023-07-25;null;null;null;null;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;null;null;null;null;
2023-07-29;null;null;null;null;null;null;null;null;null;null;
2023-07-30;null;null;null;null;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;null;null;null;null;
2023-08-01;null;null;null;null;null;null;null;null;null;null;
2023-08-02;null;null;null;null;null;null;null;null;null;null;
2023-08-03;null;null;null;null;null;null;null;null;null;null;
2023-08-04;null;null;null;null;null;null;null;null;null;null;
2023-08-05;null;null;null;null;null;null;null;null;null;null;
2023-08-06;null;null;null;null;null;null;null;null;null;null;
2023-08-07;null;null;null;null;null;null;null;null;null;null;
2023-08-08;null;null;null;null;null;null;null;null;null;null;
2023-08-09;null;null;null;null;null;null;null;null;null;null;
2023-08-10;null;null;null;null;null;null;null;null;null;null;
2023-08-11;null;null;null;null;null;null;null;null;null;null;
2023-08-12;null;null;null;null;null;null;null;null;null;null;
2023-08-13;null;null;null;null;null;null;null;null;null;null;
2023-08-14;null;null;null;null;null;null;null;null;null;null;
2023-08-15;null;null;null;null;null;null;null;null;null;null;
2023-08-16;null;null;null;null;null;null;null;null;null;null;
2023-08-17;null;null;null;null;null;null;null;null;null;null;
2023-08-18;null;null;null;null;null;null;null;null;null;null;
2023-08-19;null;null;null;null;null;null;null;null;null;null;
2023-08-20;null;null;null;null;null;null;null;null;null;null;
2023-08-21;null;null;null;null;null;null;null;null;null;null;
2023-08-22;null;null;null;null;null;null;null;null;null;null;
2023-08-23;null;null;null;null;null;null;null;null;null;null;
2023-08-24;null;null;null;null;null;null;null;null;null;null;
2023-08-25;null;null;null;null;null;null;null;null;null;null;
2023-08-26;null;null;null;null;null;null;null;null;null;null;
2023-08-27;null;null;null;null;null;null;null;null;null;null;
2023-08-28;null;null;null;null;null;null;null;null;null;null;
2023-08-29;null;null;null;null;null;null;null;null;null;null;
2023-08-30;null;null;null;null;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;null;null;null;null;
2023-09-01;null;null;null;null;null;null;null;null;null;null;
2023-09-02;null;null;null;null;null;null;null;null;null;null;
2023-09-03;null;null;null;null;null;null;null;null;null;null;
2023-09-04;null;null;null;null;null;null;null;null;null;null;
2023-09-05;null;null;null;null;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;38;null;null;
2023-10-26;1.2;996.9125;21.2625;37.7;29.045833;21.6;66.916667;35;11.5;2.991667;
2023-10-27;0;996.8;21.958333;37;29.229167;22.8;68.291667;40;10.2;3.266667;
2023-10-28;0;996.466667;21.925;36.9;29.4375;22.9;66.75;41;12.2;3.370833;
2023-10-29;0;997;22.833333;35.5;29.316667;23.8;70.208333;46;11;2.9125;
2023-10-30;0;997.4875;22.1375;37.3;29.495833;23.2;67.916667;38;10.5;2.879167;
2023-10-31;0;997.325;21.9375;38.5;29.7375;22.4;66.875;35;9.5;1.633333;
2023-11-01;0;997.341667;22.795833;36.2;29.183333;23.6;71.125;44;10.8;2.5375;
2023-11-02;0;997.383333;22.795833;37.4;29.795833;23.9;69.416667;39;9.2;2.729167;
2023-11-03;0;998.291667;22.9125;36.7;28.529167;23.5;74.291667;42;15;2.791667;
2023-11-04;0;997.895833;23.25;37.1;28.9875;23;74.708333;41;11;2.270833;
2023-11-05;0;997.3125;23.333333;35.9;29.0875;23.4;73.708333;46;9.6;1.991667;
2023-11-06;.2;998.441667;23.7875;36.2;28.704167;23.9;77.25;46;9.4;2.179167;
2023-11-07;0;998.654167;22.7875;35.9;29.520833;24.7;69.25;43;11.3;3.045833;
2023-11-08;0;999.8625;22.808333;34.9;28.904167;24.6;71.875;45;9.2;2.166667;
2023-11-09;0;999.129167;23.041667;35.8;29.0625;23.3;72.416667;43;10.3;2.141667;
2023-11-10;0;998.870833;23.5;35.7;28.95;24.2;75.25;47;12.3;3.475;
2023-11-11;0;998.541667;22.029167;35.7;29.108333;24.1;68;41;13.1;3.7125;
2023-11-12;0;997.979167;21.2;38;29.391667;22.6;65;34;10.6;2.879167;
2023-11-13;0;998.083333;22.045833;37.2;29.616667;23;67.25;39;9.6;2.345833;
2023-11-14;0;997.604167;21.983333;38.3;29.920833;22.8;65.958333;38;7.9;2.591667;
2023-11-15;0;997.366667;23.366667;37.1;29.6875;24.5;71.583333;42;15.4;2.775;
2023-11-16;.2;997.725;23.7;35.7;28.908333;24.6;75.333333;47;10.9;2.5375;
2023-11-17;0;998.391667;22.725;37;29.420833;23.9;70.458333;39;9.7;2.695833;
2023-11-18;2.6;998.941667;23.191667;36.2;28.883333;23.1;73.75;44;9.6;2.3125;
2023-11-19;0;999.033333;23.379167;36.7;29.508333;23.9;72.333333;44;9.2;2.395833;
2023-11-20;0;998.083333;23.183333;37.1;29.875;24.5;70.125;42;9.5;3.175;
2023-11-21;0;997.429167;23.091667;36.6;29.454167;24.8;70.958333;43;14.7;2.966667;
2023-11-22;0;997.95;23.525;34.8;26.925;23.9;83.833333;51;16.8;2.45;
2023-11-23;29.6;1000.033333;24.0375;32.8;26.9375;23.5;85.958333;56;8.9;1.716667;
2023-11-24;0;1000.429167;22.35;37.1;28.9;22.5;71.416667;38;9;2.029167;
2023-11-25;0;998.858333;23.045833;36.2;28.866667;23.3;73.833333;44;9.1;1.883333;
2023-11-26;0;998.6625;23.625;35.4;27.9875;23.9;79.541667;47;13.8;2.666667;
2023-11-27;.8;1000.079167;23.691667;35.4;27.829167;23.4;81.208333;47;10.1;2.004167;
2023-11-28;3.8;1000.045833;22.6;35.6;28.329167;22.4;74.75;42;8.3;1.741667;
2023-11-29;0;998.416667;22.983333;36.3;29.291667;24.1;71.541667;41;10.8;2.5125;
2023-11-30;0;998.508333;23.154167;36.6;28.883333;23.5;74.208333;42;10.9;2.454167;
2023-12-01;0;999.054167;23.6;36.4;28.25;23.7;78.791667;43;13.8;2.245833;
2023-12-02;5;998.7875;24.075;35.2;27.6375;23.1;84;50;9.8;1.9125;
2023-12-03;66.8;999.1;24.020833;32.9;26.183333;22;88.916667;60;9.5;1.995833;
2023-12-04;.2;999.545833;22.995833;35.1;26.9375;22.6;81.958333;45;15.7;1.9625;
2023-12-05;1.2;999.808333;23.525;34.2;26.308333;22.8;86.833333;50;18.7;2.275;
2023-12-06;0;997.791667;24.3125;34.7;27.275;23.1;85.875;52;13.5;2.3875;
2023-12-07;.2;998.058333;24.6125;33.9;27.116667;23.9;87.666667;59;12.7;2.079167;
2023-12-08;2.8;998.783333;24.316667;35.3;27.8125;23.1;83.5;49;9.1;1.304167;
2023-12-09;0;998.2;24.133333;35.6;28.466667;23.3;79.75;50;7.5;1.616667;
2023-12-10;0;997.816667;24.233333;35.6;28.920833;24.5;77.833333;50;11.7;3.1;
2023-12-11;0;997.625;23.5;34.9;28.591667;24.3;75.791667;49;11.9;3.0125;
2023-12-12;.2;998.125;22.954167;35.4;28.745833;23.1;72.791667;47;12.2;2.433333;
2023-12-13;0;996.866667;23.583333;35.7;28.695833;24;75.833333;48;9.7;2.25;
2023-12-14;0;996.15;23.716667;32.7;27.758333;23.9;79.958333;59;11.2;2.345833;
2023-12-15;0;996.6625;24.170833;34.1;28.7875;24.5;77.458333;54;9.3;2.291667;
2023-12-16;0;997.591667;23.641667;35.2;27.7625;23.1;80.625;48;17.1;1.841667;
2023-12-17;30.8;997.608333;24.875;32.9;26.3;22.6;92.583333;64;8.5;1.7;
2023-12-18;5.4;997.570833;22.670833;32;26.054167;21.8;83.5;53;11;1.925;
2023-12-19;0;997.170833;24.241667;34.4;27.9;23.2;82.5;53;8.8;2.066667;
2023-12-20;0;998.116667;24.1625;33;26.5875;24;87.708333;60;11.2;3.008333;
2023-12-21;2.2;998.5625;24.058333;33.6;27.145833;23.9;85.291667;55;16;2.716667;
2023-12-22;.4;998.5375;24.195833;34.2;27.525;23.6;83.75;54;10.7;2.4125;
2023-12-23;0;999.3875;23.9375;35.5;28.470833;23.7;78.958333;50;7.6;1.583333;
2023-12-24;0;999.141667;24.216667;35.8;29.108333;24.1;77.375;47;10;2.291667;
2023-12-25;0;999.104167;24.420833;36.3;28.766667;24.3;80.041667;44;17.8;2.208333;
2023-12-26;2.4;999.8875;24.541667;35.1;28.35;23.9;82.041667;54;7.8;1.845833;
2023-12-27;0;999.6125;23.825;34.5;27.345833;23.2;82.875;57;17.8;1.9875;
2023-12-28;14.4;999.783333;24.1125;33.4;26.454167;23;88.541667;59;12.1;1.970833;
2023-12-29;10.4;999.6375;24.558333;34.5;27.666667;24.1;84.958333;57;11.3;2.333333;
2023-12-30;0;1000.316667;24.808333;33.4;27.208333;24.7;87.583333;62;10.3;1.604167;
2023-12-31;8.4;1000.758333;24.4;30.9;25.620833;22.9;93.541667;75;11.7;1.641667;

