Nome: AGUA CLARA
Codigo Estacao: A756
Latitude: -20.44444444
Longitude: -52.87583332
Altitude: 323.63
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-04-27;0;974.279167;18.858333;35.7;26.575;19.3;68.125;29;9;1.158333;
2022-04-28;0;976.595833;20.033333;34.8;26.733333;20.4;71.25;31;6.7;.754167;
2022-04-29;0;977.8375;19.241667;34.6;25.216667;18.6;74.5;31;5.4;.5375;
2022-04-30;0;977.204167;19.633333;33.3;24.445833;19;77.833333;39;7.3;.920833;
2022-05-01;0;975.666667;20.016667;32.8;24.7875;20;77.833333;41;7.2;.720833;
2022-05-02;0;975.245833;18.304167;35.3;26.475;19.9;67.041667;26;6.5;.725;
2022-05-03;0;975.15;18.691667;32.9;23.045833;17.7;79.958333;38;13;1.016667;
2022-05-04;19.6;978.904167;13.479167;22.6;17.833333;14.7;77.291667;52;8.2;2.566667;
2022-05-05;0;980.295833;13.7;21.9;18.216667;15.8;76.25;53;4.5;.904167;
2022-05-06;0;981.1375;13.304167;26.4;17.683333;10.6;79.208333;45;5.3;.845833;
2022-05-07;0;980.991667;14.041667;27.4;18.879167;11.8;78.333333;34;5;.920833;
2022-05-08;0;979.095833;15.6625;28.6;19.641667;11.8;80.458333;51;4.7;.6875;
2022-05-09;0;978.5625;17.2;31.9;21.820833;14.7;79.291667;35;3.7;.708333;
2022-05-10;0;977.0625;18.170833;32.7;22.6125;15.6;79.916667;34;7.5;.8875;
2022-05-11;1.8;977.395833;20.120833;27.5;22.070833;18.3;89.5;63;5.7;.866667;
2022-05-12;5.6;977.854167;16.541667;27.4;20.916667;15.7;78.166667;51;4.4;.883333;
2022-05-13;0;977.420833;17.104167;31.5;21.595833;14.1;79.666667;42;5.5;.829167;
2022-05-14;0;976.408333;18.079167;32.2;23.229167;16.5;76.375;41;10.3;1.645833;
2022-05-15;16;976.625;19.266667;25.5;20.766667;18.2;91.75;72;8.1;1.625;
2022-05-16;2.4;980.654167;15.179167;22.2;18.858333;16.5;80.5;53;8.3;2.2375;
2022-05-17;.2;983.825;7.166667;19;14.033333;8.9;66.041667;33;8.3;2.191667;
2022-05-18;0;983.616667;6.658333;18.6;12.254167;7.2;70.75;45;9.5;2.095833;
2022-05-19;0;981.570833;7.933333;19.1;12.004167;6.5;78.375;50;6.4;1.1375;
2022-05-20;0;982.179167;8.172727;23.4;12.866667;5.2;75.727273;33;5.9;.816667;
2022-05-21;0;982.554167;8.356522;25.7;14.508333;5.8;72.73913;26;7.5;.7625;
2022-05-22;0;981.441667;8.666667;27.9;15.495833;5.9;72.583333;23;7;.675;
2022-05-23;0;979.108333;10.925;30.5;18.725;9.5;68.875;22;6;.975;
2022-05-24;0;978.941667;12.5;32.3;20.595833;11.2;68.791667;22;6.4;.904167;
2022-05-25;0;980.2125;14.116667;31.9;21.741667;13.7;67.333333;31;10.5;1.516667;
2022-05-26;0;980.904167;14.158333;31.1;21.604167;13.2;67.666667;30;7.1;1.025;
2022-05-27;0;979.095833;14.2375;31.4;20.770833;13;72.291667;30;8.4;.995833;
2022-05-28;0;976.295833;14.941667;33.1;21.8875;13.8;71.416667;29;7.7;.820833;
2022-05-29;0;973.970833;16.7;34.2;23.708333;15.7;70.958333;31;10;1.158333;
2022-05-30;0;973.445833;18.5875;33.5;24.591667;18.6;72.125;37;10.7;1.516667;
2022-05-31;.8;976.0375;19.045833;27.9;21.9625;18.7;84.375;61;8.4;.95;
2022-06-01;0;976.025;19.720833;28.2;22.083333;18.9;87.375;63;7.6;.833333;
2022-06-02;0;976.2375;19.9125;29.1;22.2875;18.3;88;55;4.7;.520833;
2022-06-03;0;979.983333;17.966667;25.5;20.875;17.6;84.291667;60;5.9;.958333;
2022-06-04;0;979.595833;17.245833;29.2;21.0625;15;81.541667;50;6.3;1.041667;
2022-06-05;0;978.441667;17.441667;31.5;22.158333;15;78.625;42;5.7;1.079167;
2022-06-06;0;975.929167;16.866667;33.6;23.4875;15.5;73.083333;31;6.8;.991667;
2022-06-07;0;974.575;17.891667;32.2;22.7625;16.7;76.958333;40;14.7;1.0125;
2022-06-08;0;975.779167;20.6875;26;21.816667;19.4;93.625;76;4.1;.579167;
2022-06-09;7.6;977.175;19.720833;22.9;20.683333;17.8;94.541667;81;9.6;.854167;
2022-06-10;4.2;979.5375;18.395833;22.5;19.316667;17.5;94.625;77;8.7;1.145833;
2022-06-11;0;981.945833;12.85;22.4;17.166667;13.2;77.666667;47;9.2;1.979167;
2022-06-12;0;983.283333;6.2875;21;13.7125;7.8;65.041667;28;5.1;1.266667;
2022-06-13;0;982.754167;6.454167;23.8;12.758333;4;72.166667;29;7.7;.579167;
2022-06-14;0;980.279167;8.55;26.9;14.154167;4.2;72.045455;28;6.1;.9125;
2022-06-15;0;979.016667;14.1375;30.5;20.308333;7.4;71.041667;38;3.7;.895833;
2022-06-16;0;977.6625;16.370833;33.5;21.920833;13.8;76.333333;34;8;1.0125;
2022-06-17;0;974.495833;17.975;33.6;23.595833;15.9;74.875;38;12.6;1.829167;
2022-06-18;16;980.191667;15.233333;22.8;17.829167;15.4;85.791667;60;8;1.3875;
2022-06-19;0;980.308333;14.536842;26.3;16.420833;9.8;84.105263;60;6.1;.675;
2022-06-20;0;979.116667;17.375;29.7;20.508333;12.2;84.75;52;6.5;.8125;
2022-06-21;0;976.8;17.245833;33;23.125;15.9;75.5;33;11.9;1.275;
2022-06-22;0;976.25;15.758333;33.6;23.258333;15.5;70.333333;24;8.2;1.216667;
2022-06-23;0;977.908333;15.029167;33.3;22.6625;14.9;69.416667;25;7.9;.891667;
2022-06-24;0;979.1375;14.075;31.9;20.829167;12.8;72.375;23;4;.625;
2022-06-25;0;980.925;12.7625;30;18.808333;10.3;74.125;30;6.2;.666667;
2022-06-26;0;980.179167;14.104167;28.1;18.7375;11.3;78.083333;41;6.9;1.129167;
2022-06-27;0;979.275;14.804167;28.7;19.308333;13.2;79.25;40;6;1.129167;
2022-06-28;0;978.4;14.354167;30.5;19.5125;11.1;77.541667;30;5.4;.625;
2022-06-29;0;979.7875;15.766667;27.1;19.266667;13.2;82.041667;53;6;.604167;
2022-06-30;0;979.120833;15.016667;30.2;19.508333;11.9;79.75;33;4.7;.5875;
2022-07-01;0;977.258333;13.904167;31.3;21.070833;12.8;70.791667;31;8.9;1.095833;
2022-07-02;0;977.7375;13.45;33.8;22.070833;13;65.083333;24;8.6;1.095833;
2022-07-03;0;980.841667;13.954167;33.8;21.858333;12.8;68.458333;24;6.4;.883333;
2022-07-04;0;980.5625;12.620833;32.2;20.733333;11.6;68.333333;23;7.4;1.058333;
2022-07-05;0;979.783333;10.15;31.2;19.608333;10.1;63.5;20;9.5;1.279167;
2022-07-06;0;978.204167;10.933333;31;18.895833;9.3;67.125;25;10.3;1.1375;
2022-07-07;0;977.925;11.679167;33;21.233333;11.2;64.166667;21;9.7;1.020833;
2022-07-08;0;980.7875;12.304167;33.8;21.5375;12.2;62.708333;22;6.5;.841667;
2022-07-09;0;980.091667;13.429167;32.9;22.2625;13.3;63.791667;27;7.8;1.091667;
2022-07-10;0;977.5;13.245833;33.4;22.495833;12.9;62.708333;27;8.9;1.383333;
2022-07-11;0;974.425;12.720833;33.8;23.720833;13.8;55.375;25;10.5;1.770833;
2022-07-12;0;976.945833;14.275;29.1;21.3625;14.9;65.875;43;8.1;1.5125;
2022-07-13;0;978.691667;15.220833;30.6;21.070833;15.5;72.458333;40;6.3;.829167;
2022-07-14;0;976.266667;13.233333;33.8;22.891667;14.4;65.083333;17;10.9;1.454167;
2022-07-15;0;974.575;11.858333;33.9;22.5625;13;58.333333;20;12.5;1.645833;
2022-07-16;0;974.2625;14.338889;34.1;null;15.2;61.041667;28;12.9;1.666667;
2022-07-17;0;980.1875;null;null;null;null;66.708333;42;10.1;1.6875;
2022-07-18;0;980.954167;null;null;null;null;67.166667;35;5.4;.883333;
2022-07-19;0;981.175;null;null;null;null;67.583333;22;6.6;.7875;
2022-07-20;0;978.908333;null;null;null;null;63.041667;20;9.6;1.0125;
2022-07-21;0;977.108333;null;null;null;null;58.833333;17;8.7;1.0625;
2022-07-22;0;977.0625;null;null;null;null;53.041667;19;8.5;1.25;
2022-07-23;0;977.0875;null;null;null;null;57.666667;20;9.1;.883333;
2022-07-24;0;977.625;null;null;null;null;55.75;18;6.4;.679167;
2022-07-25;0;978.845833;null;null;null;null;57.541667;19;6.1;.670833;
2022-07-26;0;979.1875;null;null;null;null;59.5;21;5.9;.625;
2022-07-27;0;978.558333;null;null;null;null;63.541667;22;5.6;.5125;
2022-07-28;0;975.529167;null;null;null;null;61;19;8.3;.979167;
2022-07-29;0;976.208333;null;null;null;null;62.5;41;9.7;1.8875;
2022-07-30;0;978.629167;null;null;null;null;51.875;26;5.6;.795833;
2022-07-31;0;977.820833;null;null;null;null;62.958333;19;8.3;.654167;
2022-08-01;0;977.216667;null;null;null;null;60.75;19;8.9;.754167;
2022-08-02;0;976.170833;null;null;null;null;56.375;15;8.4;1.133333;
2022-08-03;0;975.304167;11.220833;36;24.004167;13.5;53.916667;14;9.2;1.129167;
2022-08-04;0;974.016667;11.5625;36.4;24.491667;15.9;53.208333;15;10.1;1.1125;
2022-08-05;0;975.720833;14.920833;30.9;23.654167;17.3;60.375;36;5.8;.883333;
2022-08-06;0;974.929167;12.633333;35.5;24.083333;15.1;54.833333;20;9.7;1.3125;
2022-08-07;0;974.141667;15.233333;28.4;22.395833;17;65.458333;39;5.8;.695833;
2022-08-08;8.2;977.475;19.120833;24.4;20.704167;18.6;91.083333;67;5.8;.995833;
2022-08-09;9.8;980.533333;17.75;21.9;18.158333;18.7;97.541667;86;9.1;1.3;
2022-08-10;11.2;983.570833;9.679167;19.8;14.283333;10.5;75.958333;43;10;2.570833;
2022-08-11;.2;982.3;9.391667;23.8;14.65;7.4;76;35;8.7;1.129167;
2022-08-12;0;981.025;9.7;28.2;17.504167;8.6;68.291667;24;8.5;1.158333;
2022-08-13;0;979.808333;9.704167;32.7;19.466667;8.1;63.458333;18;5.1;.85;
2022-08-14;0;977.5625;10.308333;35.5;21.879167;10.7;59.416667;13;8;.941667;
2022-08-15;0;973.366667;11.775;36.3;23.879167;13;56.708333;17;12.6;1.5;
2022-08-16;.4;972.933333;15.379167;32.5;24.183333;16.9;61.791667;32;15.2;2.729167;
2022-08-17;32;974.791667;18.029167;25.6;19.420833;16.8;92.208333;57;13.2;2.008333;
2022-08-18;28.6;975.775;17.666667;21.7;18.454167;17.2;95.375;80;13.4;1.454167;
2022-08-19;38.6;987.025;6.15;18.9;14.204167;9.3;61;30;11.9;3.083333;
2022-08-20;0;984.670833;8.520833;21.4;14.320833;7.4;69.875;49;7.2;1.6;
2022-08-21;0;982.7125;14.2375;29.1;19.85;12.6;73.541667;37;7.5;1.6125;
2022-08-22;0;981.641667;14.8;30.4;21.2125;14;71.791667;35;6.8;1.745833;
2022-08-23;0;980.816667;13.879167;31.6;22.545833;15.4;63.583333;27;7.3;1.541667;
2022-08-24;0;980.395833;11.945833;33.9;22.6375;13.5;61.333333;16;8.2;1.029167;
2022-08-25;0;979.5125;11.954167;33.6;22.083333;13;61.958333;16;5.7;1.029167;
2022-08-26;0;978.35;10.958333;34.4;22.945833;12.5;55.541667;15;8.2;.9875;
2022-08-27;0;975.733333;11.525;36.4;23.9375;12.8;56.291667;15;8.5;1.0875;
2022-08-28;0;977.366667;13.504167;36.6;25.520833;16.2;56.333333;15;5.2;.6625;
2022-08-29;0;980.991667;14.866667;28.5;23.708333;20;58.666667;42;7.9;2.391667;
2022-08-30;0;982.470833;10.233333;25.2;18.9375;12.4;57.875;40;9.4;2.525;
2022-08-31;0;979.495833;12.7375;31.1;21.508333;13.9;60.916667;32;7;1.579167;
2022-09-01;0;975.479167;12.9875;36.3;24.8875;15.6;55.291667;17;8.1;1.65;
2022-09-02;0;975.191667;12.0875;37.2;26.95;17.1;46.5;15;12.2;1.429167;
2022-09-03;0;978.016667;16.491667;30;24.1125;19.7;64;40;8.2;1.879167;
2022-09-04;0;979.883333;15.366667;29.7;22.2875;16.5;67.083333;39;7.3;1.8125;
2022-09-05;.8;981.4875;13.583333;25.3;19.9625;15.4;67.583333;48;7.7;2.2625;
2022-09-06;.2;980.4625;14.791667;30.2;21.475;16.6;68;35;7.7;1.758333;
2022-09-07;0;975.508333;15.245833;35.9;24.1375;15.6;65.041667;20;7.6;1.475;
2022-09-08;0;972.883333;14.683333;37.4;26.616667;17.1;55.958333;19;12.3;1.575;
2022-09-09;0;974.279167;13.616667;39;27.675;17.4;53.583333;12;8.3;1.2;
2022-09-10;0;977.1;17.241667;33.1;25.45;19.8;63.083333;36;8.4;1.416667;
2022-09-11;0;976.683333;15.441667;34.3;24.379167;16.6;60.666667;31;8;1.095833;
2022-09-12;0;973.516667;16.891667;37.5;27.691667;19.7;58.416667;18;5.8;1.054167;
2022-09-13;0;972.483333;17.479167;35;26.933333;19.7;59.875;29;4.4;.983333;
2022-09-14;.6;976.916667;18.2;28.1;21.475;20.3;82.625;55;11.7;2.079167;
2022-09-15;14.6;980.683333;17.679167;21.6;19.329167;17.4;90.75;73;3.3;.625;
2022-09-16;0;979.479167;15.991667;28.6;21.520833;16.8;75.333333;36;8.2;1.420833;
2022-09-17;.2;978.054167;12.025;29.4;21.004167;14.9;61.541667;27;8.2;2.025;
2022-09-18;0;975.158333;10.154167;32.5;21.8125;13.2;52.5;22;5.6;1.595833;
2022-09-19;0;972.05;16.325;37.8;25.279167;17.4;63.083333;26;14;2.15;
2022-09-20;17.4;972.579167;20.720833;30.8;23.966667;18.9;84.083333;56;10.4;1.995833;
2022-09-21;7;970.566667;22.429167;30;24.058333;20.6;91.125;66;14.5;1.1125;
2022-09-22;32.2;974.320833;19.920833;26.1;22.9625;20.9;84.875;43;9.3;2.208333;
2022-09-23;1.4;979.691667;9.095833;25.3;18.808333;12.9;58.083333;23;9;2.0375;
2022-09-24;0;978.029167;10.425;30.6;19.679167;11.4;63.583333;23;5.2;.729167;
2022-09-25;0;974.7375;13.279167;33.9;23.458333;15.3;58.416667;24;5;1.245833;
2022-09-26;0;975.804167;17.3375;26.5;22.1;20.1;75.291667;54;13.3;2.170833;
2022-09-27;3.6;976.370833;19.5;28.5;22.183333;19.3;85.791667;54;8.3;2.129167;
2022-09-28;53.6;977.55;19.833333;21.5;20.120833;19.4;98.25;87;8.7;1.758333;
2022-09-29;26.4;978.383333;17.983333;24.8;20.695833;17.9;85.458333;62;7;1.520833;
2022-09-30;.2;979.045833;18.05;21.4;19.354167;17.5;92.416667;77;6.3;.695833;
2022-10-01;1.2;978.454167;18.354167;30.8;22.141667;17;82.25;45;4.3;.941667;
2022-10-02;0;977.120833;18.633333;33.3;25.125;17.6;72.5;34;5.6;.7625;
2022-10-03;0;974.85;18.7875;34.2;26.470833;20.2;67.541667;31;8;1.1375;
2022-10-04;0;972.929167;18.15;35.1;26.945833;20.2;64.083333;28;6.3;.941667;
2022-10-05;0;972.4125;18.645833;36.1;26.0625;19.5;68;31;24.8;2.05;
2022-10-06;3.4;971.295833;19.5125;36.3;26.216667;20.1;71.958333;32;14.5;2.4125;
2022-10-07;21.6;975.666667;17.025;26.3;22.325;20.4;75.166667;40;9.1;1.920833;
2022-10-08;.2;973.925;16.3375;32.4;23.154167;15.3;69.791667;36;6.6;1.133333;
2022-10-09;0;975.1;19.625;25.4;22.591667;20.3;83.791667;67;13.9;1;
2022-10-10;.8;977.204167;19.845833;30.5;24.125;19.9;79.166667;51;10.5;1.0125;
2022-10-11;0;977.3875;19.5875;30.2;24.516667;21;75.958333;46;9.8;.945833;
2022-10-12;4.6;977.416667;20.225;27.9;24.079167;20.8;80.541667;54;6.1;.7125;
2022-10-13;1.2;976.933333;21.2875;26;23.095833;20.8;89.875;77;6.4;.55;
2022-10-14;1;978.220833;20.625;29.3;23.616667;20.3;84.958333;53;6.3;1.125;
2022-10-15;.2;978.675;18.770833;32.1;24.2875;18.7;74.416667;43;7.8;1.870833;
2022-10-16;0;975.183333;18.104167;35.9;27.041667;20.4;63.625;28;6.7;1.516667;
2022-10-17;0;973.554167;18.6375;36.5;27.958333;20.8;62.208333;27;6.4;1.325;
2022-10-18;3;976.770833;21.075;28.5;23.391667;21.8;87.375;55;9.1;1.816667;
2022-10-19;2.6;975.891667;20.366667;32.5;25.579167;20.5;76.416667;41;5;.9125;
2022-10-20;0;971.429167;20.295833;36.9;26.5625;20.9;73;28;10.4;1.683333;
2022-10-21;58.8;972.0875;20.958333;30.8;24.995833;20.9;80.5;51;9.9;1.7625;
2022-10-22;.2;974.495833;18.270833;31.6;25.791667;19.7;66.75;37;5.6;1.358333;
2022-10-23;0;976.1375;16.891667;32.7;24.870833;16.8;66;33;6.2;.908333;
2022-10-24;0;975.070833;16.270833;34.9;25.733333;16.9;62.458333;26;6.1;1.070833;
2022-10-25;0;974.0875;15.141667;35.6;25.908333;15.5;57.833333;25;8.9;1.4125;
2022-10-26;0;971.845833;14.958333;36.4;27.545833;18.4;51.166667;23;8.9;1.545833;
2022-10-27;8;973.870833;20.575;28.4;23.104167;20.8;86.125;53;11;1.245833;
2022-10-28;10.2;973.533333;19.829167;34.9;26.020833;19.4;73.708333;35;10;1.379167;
2022-10-29;0;972.075;20.404167;34.8;28.016667;22.4;66.708333;36;10.6;1.891667;
2022-10-30;0;969.408333;20.204167;35.1;27.854167;21.1;66.041667;38;9.9;1.908333;
2022-10-31;0;971.391667;20.229167;33.6;26.204167;24.1;71.166667;44;17.9;2.975;
2022-11-01;.4;981.370833;12.995833;20.4;16.65;14;79.333333;66;12;3.0875;
2022-11-02;0;983.4625;13.741667;20.4;17.25;14.2;80.458333;70;10.1;2.141667;
2022-11-03;0;981.666667;12.416667;26.6;18.808333;12.4;68.875;39;8.3;1.925;
2022-11-04;0;979.320833;11.083333;28.7;20.579167;12.7;59.375;28;7.6;1.808333;
2022-11-05;0;977.766667;10.8125;30.6;21.504167;13.7;54.916667;26;8.3;1.75;
2022-11-06;0;977.504167;11;31.2;22.220833;14.6;53.333333;24;6.5;1.520833;
2022-11-07;0;977.020833;10.5625;32.1;23.2625;15;49.625;21;8.7;1.641667;
2022-11-08;0;975.958333;10.670833;33.2;23.195833;13;51.041667;22;7.5;1.179167;
2022-11-09;0;974.391667;11.7625;35.7;25.175;14.4;50.75;18;6.2;.875;
2022-11-10;0;972.8625;13.358333;38.4;27.25;16.6;52.083333;15;8;1.041667;
2022-11-11;10;973.525;18.966667;29.5;23.529167;20.1;76.625;45;13.5;1.320833;
2022-11-12;2.8;973.2;19.558333;33.8;25.633333;19;73.541667;37;9.9;.995833;
2022-11-13;.2;970.754167;20.1;35.2;27.35;21.4;67.875;34;10.5;1.525;
2022-11-14;6.8;974.295833;18.5125;27.6;21.570833;17.7;83.458333;59;18.5;2.116667;
2022-11-15;.2;977.1875;17.2;31.8;24.566667;18.6;69.958333;30;8.7;1.370833;
2022-11-16;0;976.829167;11.404167;33.5;23.95;13.9;53.291667;18;6.8;1.1125;
2022-11-17;0;974.833333;14.058333;35.7;25.208333;15.3;57.25;20;7.4;1.404167;
2022-11-18;0;973.233333;13.170833;37.2;26.958333;18.4;46.166667;18;7.6;1.8375;
2022-11-19;0;972.345833;16.566667;37.4;28.120833;19.3;53.291667;23;10.4;1.983333;
2022-11-20;0;972.354167;16.4875;37.8;29.058333;22;50.375;23;8.6;1.791667;
2022-11-21;0;971.779167;19.133333;37.2;26.570833;21.9;66.833333;27;14.3;1.745833;
2022-11-22;30.8;973.495833;21.529167;33.1;24.3625;21.1;86.291667;46;11.6;.783333;
2022-11-23;2;972.970833;21.541667;33.1;26.195833;21.1;78.25;47;7;.858333;
2022-11-24;0;971.891667;19.504167;35.3;27.816667;22;65.125;31;8.8;1.3625;
2022-11-25;0;972.945833;16.9625;34.6;26.6125;18.6;59.916667;27;7.3;1.566667;
2022-11-26;0;973.854167;15.154167;33;25.395833;18.5;57.625;27;7.4;1.725;
2022-11-27;0;972.295833;15.504167;34.7;26.079167;16.8;57.708333;25;6.9;1.108333;
2022-11-28;0;968.779167;17.604167;34.8;26.795833;20.3;59.208333;31;8.1;1.408333;
2022-11-29;0;965.416667;18.3375;36;26.741667;20.3;63.916667;27;8.7;1.241667;
2022-11-30;0;964.929167;18.958333;35.9;26.354167;19.4;67.541667;31;10.1;1.120833;
2022-12-01;0;967.558333;18.425;35.6;27.391667;22;60.833333;31;8.2;1.4375;
2022-12-02;0;970.641667;20.304167;37;26.095833;21.7;74.541667;29;13.6;1.029167;
2022-12-03;56.4;971.495833;22.85;33.1;26.2625;22.3;83.625;47;13.6;.754167;
2022-12-04;2.8;971.375;22.658333;32.3;24.225;23.5;91.75;52;11.6;.633333;
2022-12-05;24.6;972.466667;22.3375;32.4;25.6125;22.1;83.708333;51;9.9;1.066667;
2022-12-06;15.8;975.016667;22.720833;32.7;25.508333;22.2;85.833333;51;12.7;1.720833;
2022-12-07;1.2;974.5125;23.275;33.4;25.966667;22.8;86.583333;56;21.1;1.433333;
2022-12-08;91;971.545833;23.458333;33.8;26.541667;22.4;85.208333;50;8.5;1.058333;
2022-12-09;.2;970.633333;23.179167;35.6;28.308333;23.4;76;41;11.1;.866667;
2022-12-10;0;971.629167;22.6125;34.3;27.133333;22.8;78.083333;48;12;1.354167;
2022-12-11;0;972.641667;22.858333;34;26.425;22.9;82.958333;43;14.2;1.9875;
2022-12-12;76.4;970.841667;23.333333;33.3;26.979167;22.6;82.25;51;11.4;1.6375;
2022-12-13;2.8;970.104167;23.075;30.3;24.504167;23.7;92.291667;59;8.9;1.3625;
2022-12-14;18;970.5875;22.870833;33.1;25.691667;21.5;86.208333;52;11.3;1.154167;
2022-12-15;2.4;970.916667;21.866667;35.4;27.545833;21.9;74.458333;37;6.8;1.295833;
2022-12-16;0;969.670833;21.720833;33.2;27.466667;22.3;73.75;44;5.3;1.116667;
2022-12-17;0;968.495833;20.508333;35;28.245833;21.8;65.958333;36;5.8;1.3125;
2022-12-18;16.8;971.475;22.1125;30.1;24.4625;21.9;87.791667;55;12.3;1.833333;
2022-12-19;19.2;972.979167;21.358333;30.9;24.620833;21;84;52;5.6;1.108333;
2022-12-20;.4;972.320833;21.008333;32.8;26;21.1;76.375;45;7.3;1.225;
2022-12-21;0;972.5125;19.316667;32.8;25.9625;19.8;70.958333;33;6.5;1.5375;
2022-12-22;0;973.045833;17.816667;32.6;25.704167;19.3;65.125;33;7;1.741667;
2022-12-23;0;972.6;17.383333;34.7;26.266667;18.7;62.958333;30;5.6;1.366667;
2022-12-24;0;972.05;18.616667;34.8;25.9875;19.1;67.25;34;12.2;1.533333;
2022-12-25;10;973.216667;21.6125;32.3;25.545833;21.9;80.333333;53;9.9;1.516667;
2022-12-26;1;972.866667;21.904167;34;26.979167;22.3;76.666667;41;6.5;1.175;
2022-12-27;0;971.720833;21.829167;35.7;28.845833;22.4;69.416667;37;5.6;1.125;
2022-12-28;0;972.091667;22.6625;32.3;26.858333;24.9;78.166667;57;9.1;1.783333;
2022-12-29;0;973.591667;21.858333;34.4;26.970833;22.7;77.166667;43;9.7;1.308333;
2022-12-30;14.8;973.529167;22.108333;35.8;27.4375;21.9;76.333333;41;18.5;1.220833;
2022-12-31;30.6;974.208333;22.979167;34.2;27.095833;22.7;80.041667;49;10.3;1.4;
2023-01-01;0;973.8875;22.604167;34.3;27.920833;23.2;75.125;44;10.3;1.270833;
2023-01-02;0;973.154167;22.55;31.6;24.8375;23.2;88.125;57;10;1.104167;
2023-01-03;13;971.616667;21.454167;31.7;25.1875;21.1;82;49;10.4;1.6375;
2023-01-04;25;971.608333;22.029167;25.4;22.679167;21.7;96.041667;86;12.3;1.566667;
2023-01-05;80.8;972.979167;21.070833;28.2;23.408333;19.9;87.541667;64;6.3;1.391667;
2023-01-06;0;974.7375;19.716667;28.9;23.5375;20.1;80.041667;59;8.2;1.8875;
2023-01-07;0;975.670833;19.6;30;24.791667;20.9;73.333333;57;7.1;2.158333;
2023-01-08;0;975.479167;19.4;31.9;25.616667;20;70.5;47;6.7;1.683333;
2023-01-09;0;973.916667;20.916667;33.8;26.254167;21.1;75.666667;38;10.2;1.491667;
2023-01-10;73.2;974.383333;21.55;30.8;23.475;20.6;89.833333;60;15.6;1.304167;
2023-01-11;5.6;974.908333;22.1375;31.7;23.854167;21.8;90.833333;52;8.3;1.3375;
2023-01-12;7.2;972.945833;21.533333;32;25.883333;21.8;79.5;49;8.5;1.3;
2023-01-13;0;971.941667;21.575;30.9;25.604167;22.9;79.625;50;11.8;1.9125;
2023-01-14;4.8;973.241667;21.5875;27.7;24.683333;21.9;83.708333;66;11.1;1.1375;
2023-01-15;0;975.354167;21.491667;33.3;26.466667;21;76.791667;46;8.7;.866667;
2023-01-16;0;974.958333;22.425;33.9;25.8125;23.1;83.083333;47;12.5;.816667;
2023-01-17;15.6;975.225;20.908333;33.4;25.383333;20.8;79.25;39;7.8;1.0375;
2023-01-18;0;976.279167;21.491667;33.5;26.291667;21.7;77.791667;45;6.8;1.108333;
2023-01-19;0;975.941667;20.658333;35.3;26.841667;22.3;72.125;35;7.3;1.129167;
2023-01-20;0;973.545833;21.704167;33.9;26.0625;21.6;78.791667;43;12.1;1.504167;
2023-01-21;9;971.65;22.25;34.1;26.808333;22.4;77.958333;47;11.7;1.779167;
2023-01-22;23.6;971.854167;22.2375;32.4;24.166667;21.2;90.166667;55;12;1.695833;
2023-01-23;26.6;972.466667;22.366667;33.3;24.945833;21.3;87.458333;48;8.6;.8625;
2023-01-24;3;971.7375;22.220833;33.8;26.870833;21.7;78.541667;41;5.5;.633333;
2023-01-25;.2;971.641667;22.058333;34.6;28.025;22.6;72.375;43;8.2;.854167;
2023-01-26;0;970.929167;20.3;36;28.541667;21.6;66.5;30;5.6;.75;
2023-01-27;0;971.325;20.9375;36;27.8125;21.1;68.333333;39;9.9;1.3375;
2023-01-28;0;974.0625;22.404167;32.8;26.6375;23;79.333333;46;8.1;1.020833;
2023-01-29;25.2;974.5375;22.795833;33.2;26.491667;23;81.833333;48;10.8;1.295833;
2023-01-30;3.2;973;22.608333;28.7;25.2375;22.9;85.666667;67;10.5;1.4;
2023-01-31;30.8;973.270833;22.475;32.4;24.579167;21.8;89.541667;56;11.6;1.2875;
2023-02-01;17.8;974.608333;22.604167;32.4;24.708333;21.8;89.708333;56;14.5;.391667;
2023-02-02;14.2;974.391667;23.308333;35.3;26.283333;22.1;85.666667;45;15.8;.533333;
2023-02-03;11.6;975.004167;22.133333;30.7;24.0875;22;89.416667;63;16;1.383333;
2023-02-04;8.4;975.929167;21.775;33.4;25.441667;21.4;83.041667;47;8.7;1.083333;
2023-02-05;14;976.054167;22.283333;32.8;25.3;22;85.583333;46;12.2;.904167;
2023-02-06;0;974.675;21.920833;33.5;25.754167;21.2;81.291667;43;9.7;.683333;
2023-02-07;0;975.033333;22.158333;31.5;26.404167;22.7;79.083333;51;7.4;1.5875;
2023-02-08;0;973.766667;21.9625;35.2;27.679167;21.7;74.791667;38;7.4;1.066667;
