Nome: IPIAU
Codigo Estacao: A445
Latitude: -14.17138888
Longitude: -39.69249999
Altitude: 132.11
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-10;null;null;null;null;null;null;null;null;null;null;
2023-04-11;null;null;null;null;null;null;null;null;null;null;
2023-04-12;null;null;null;null;null;null;null;null;null;null;
2023-04-13;null;null;null;null;null;null;null;null;null;null;
2023-04-14;null;null;null;null;null;null;null;null;null;null;
2023-04-15;null;null;null;null;null;null;null;null;null;null;
2023-04-16;null;null;null;null;null;null;null;null;null;null;
2023-04-17;null;null;null;null;null;null;null;null;null;null;
2023-04-18;null;null;null;null;null;null;null;null;null;null;
2023-04-19;null;null;null;null;null;null;null;null;null;null;
2023-04-20;null;null;null;null;null;null;null;null;null;null;
2023-04-21;null;null;null;null;null;null;null;null;null;null;
2023-04-22;null;null;null;null;null;null;null;null;null;null;
2023-04-23;null;null;null;null;null;null;null;null;null;null;
2023-04-24;null;null;null;null;null;null;null;null;null;null;
2023-04-25;null;null;null;null;null;null;null;null;null;null;
2023-04-26;null;null;null;null;null;null;null;null;null;null;
2023-04-27;null;null;null;null;null;null;null;null;null;null;
2023-04-28;null;null;null;null;null;null;null;null;null;null;
2023-04-29;null;null;null;null;null;null;null;null;null;null;
2023-04-30;null;null;null;null;null;null;null;null;null;null;
2023-05-01;null;null;null;null;null;null;null;null;null;null;
2023-05-02;null;null;null;null;null;null;null;null;null;null;
2023-05-03;null;null;null;null;null;null;null;null;null;null;
2023-05-04;null;null;null;null;null;null;null;null;null;null;
2023-05-05;null;null;null;null;null;null;null;null;null;null;
2023-05-06;null;null;null;null;null;null;null;null;null;null;
2023-05-07;null;null;null;null;null;null;null;null;null;null;
2023-05-08;null;null;null;null;null;null;null;null;null;null;
2023-05-09;null;null;null;null;null;null;null;null;null;null;
2023-05-10;null;null;null;null;null;null;null;null;null;null;
2023-05-11;null;null;null;null;null;null;null;null;null;null;
2023-05-12;null;null;null;null;null;null;null;null;null;null;
2023-05-13;null;null;null;null;null;null;null;null;null;null;
2023-05-14;null;null;null;null;null;null;null;null;null;null;
2023-05-15;null;null;null;null;null;null;null;null;null;null;
2023-05-16;null;null;null;null;null;null;null;null;null;null;
2023-05-17;null;null;null;null;null;null;null;null;null;null;
2023-05-18;null;null;null;null;null;null;null;null;null;null;
2023-05-19;null;null;null;null;null;null;null;null;null;null;
2023-05-20;null;null;null;null;null;null;null;37;null;null;
2023-05-21;null;1001.429167;17.145833;29.3;22.15;17.1;75;45;null;null;
2023-05-22;0;1002.241667;18.258333;28.3;22.475;18.9;77.958333;53;null;null;
2023-05-23;0;1002.283333;18.820833;28;22.095833;18;82.291667;61;null;null;
2023-05-24;2;1001.533333;18.495238;29.8;null;19.2;76.809524;47;null;null;
2023-05-25;null;1002.179167;19.1625;25.3;21.654167;18.4;85.791667;77;null;null;
2023-05-26;8.2;1002.654167;19.379167;27.3;22.166667;20.2;84.375;64;null;null;
2023-05-27;4.6;1002.5625;18.141667;29.3;21.920833;17.1;80.416667;53;null;null;
2023-05-28;0;1001.45;19.183333;30.4;22.9125;19.5;80.583333;52;null;null;
2023-05-29;.2;1000.645833;19.316667;30.9;23.575;19.3;78.625;50;null;null;
2023-05-30;0;1003.075;18.754167;30.2;24.175;20.6;73.875;42;null;null;
2023-05-31;0;1003.295833;18.120833;30.9;23.1625;17.9;75.375;44;null;null;
2023-06-01;0;1002.070833;18.991667;30.9;24.145833;20.1;74.875;44;null;null;
2023-06-02;0;1001.216667;19.4125;30.3;23.5;19.5;78.916667;48;null;null;
2023-06-03;3;1003.079167;17.266667;29;22.6;17.5;73.25;46;null;null;
2023-06-04;0;1004.420833;16.470833;29.9;22.325;17.2;71.791667;37;null;null;
2023-06-05;0;1004.020833;16.925;26.8;21.666667;17.1;75.5;55;null;null;
2023-06-06;0;1003.358333;17.0375;28.4;21.5125;16.3;77.083333;48;null;null;
2023-06-07;0;1004.5125;18.1875;29.1;22.558333;18.7;77.25;50;null;null;
2023-06-08;.2;1004.9375;18.35;25.9;21.3875;18;83.375;63;null;null;
2023-06-09;3;1004.070833;19.470833;25.4;21.9375;20;86.125;74;null;null;
2023-06-10;14.8;1003.725;19.591667;27.7;22.695833;20.3;83;64;null;null;
2023-06-11;1.6;1003.145833;19.279167;30.5;23.2875;20.4;79.5;50;null;null;
2023-06-12;.2;1003.225;18.304167;30.6;22.5;18.7;78.75;46;null;null;
2023-06-13;.2;1003.658333;18.283333;29.4;22.066667;17.7;80.208333;54;null;null;
2023-06-14;.6;1002.9625;19.1;27.6;21.933333;18.9;84.333333;61;null;null;
2023-06-15;6;1003.0375;19.345833;28.1;22.4125;20;83.25;63;null;null;
2023-06-16;5.2;1003.108333;19.2875;28.7;22.583333;19.9;82.416667;56;null;null;
2023-06-17;2;1002.720833;18.6875;29.8;22.8875;19.1;78.833333;48;null;null;
2023-06-18;0;1002.8;18.145833;30.4;23.35;18.5;75;41;null;null;
2023-06-19;0;1004.6375;18.629167;27;22.366667;20.2;79.625;62;null;null;
2023-06-20;1.2;1005.8;17.395833;27.9;22.408333;20;74.416667;49;null;null;
2023-06-21;0;1005.254167;16.275;27.3;21.791667;18.7;72.291667;47;null;null;
2023-06-22;0;1004.966667;16.116667;28.7;21.9625;19;71.666667;38;null;null;
2023-06-23;.2;1004.154167;15.966667;28.8;20.475;15.1;77.291667;44;null;null;
2023-06-24;.4;1003.945833;16.729167;28;20.4625;15.3;80.125;56;null;null;
2023-06-25;0;1004.104167;17.504167;29.2;21.7375;17.8;78.416667;48;null;null;
2023-06-26;.2;1003.8875;18.383333;26.8;21.125;17.8;84.666667;67;null;null;
2023-06-27;21.6;1004.170833;17.475;28.5;21.8875;17.9;77.583333;48;null;null;
2023-06-28;.4;1003.833333;17.045833;29.9;21.420833;16.1;77.708333;47;null;null;
2023-06-29;1.4;1004.2625;18.833333;27.3;21.808333;19.5;83.625;63;null;null;
2023-06-30;4.4;1004.979167;17.895833;29.2;21.908333;18.9;79.125;47;null;null;
2023-07-01;.2;1003.8;16.825;29.5;21.970833;17.2;74.625;41;null;null;
2023-07-02;0;1001.670833;16.8625;30;22.0375;17.1;74.666667;42;null;null;
2023-07-03;.2;1002.679167;16.483333;29.1;21.266667;16.9;76.208333;40;null;null;
2023-07-04;.2;1005.945833;14.508333;27.4;19.658333;15;74.375;42;null;null;
2023-07-05;1.4;1006.7875;15.920833;24.9;18.370833;13.9;85.791667;65;null;null;
2023-07-06;5.2;1005.025;16.95;25.2;19.733333;17.4;84.333333;63;null;null;
2023-07-07;3.8;1003.829167;17.108333;27.6;21.320833;18.5;77.833333;52;null;null;
2023-07-08;.2;1002.225;17.458333;29.4;22.004167;16.7;77.041667;51;null;null;
2023-07-09;0;1002.008333;18.345833;30.6;23.15;18.3;76.208333;46;null;null;
2023-07-10;0;1002.9;18.3375;30.5;22.875;18.4;77.583333;45;null;null;
2023-07-11;0;1002.308333;17.9875;30.1;22.141667;16.8;78.791667;48;null;null;
2023-07-12;.4;1000.1625;17.1875;29.5;21.3625;17;78.791667;46;null;null;
2023-07-13;0;999.325;16.525;31.1;22.041667;16.9;74.5;35;null;null;
2023-07-14;0;998.579167;17.158333;31.8;22.808333;16.3;73.5;38;null;null;
2023-07-15;0;1001.8625;18.679167;30.8;22.995833;18.4;78;46;null;null;
2023-07-16;2.2;1004.441667;18.595833;28.2;22.175;19.9;80.75;58;null;null;
2023-07-17;.6;1004.470833;18.183333;29.9;22.758333;18.3;77.041667;47;null;null;
2023-07-18;2.6;1006.129167;16.795833;29.9;22.125;17.1;74.333333;39;null;null;
2023-07-19;.2;1007.770833;15.779167;30;21.404167;17;73.333333;35;null;null;
2023-07-20;1;1008.808333;16.3375;28;20.620833;15.7;77.916667;46;null;null;
2023-07-21;2.4;1007.945833;17.7625;25.7;20.033333;17.8;86.791667;70;null;null;
2023-07-22;29;1007.095833;17.808333;24.9;20.625;19.2;84.208333;69;null;null;
2023-07-23;10.6;1007.120833;18.308333;26.2;21.133333;19.3;84.25;68;null;null;
2023-07-24;26.2;1006.658333;17.3875;28.1;21.4625;17.6;78.708333;50;null;null;
2023-07-25;.4;1004.304167;16.7625;29.5;20.979167;16.2;78.5;46;null;null;
2023-07-26;6.4;1004.05;18.745833;27.2;21.666667;18.6;83.875;63;null;null;
2023-07-27;2.4;1004.995833;18.008333;26.4;20.966667;18.1;83.625;61;null;null;
2023-07-28;15.2;1005.3875;18.666667;28.1;21.758333;19.7;83.083333;62;null;null;
2023-07-29;5.2;1004.166667;18.904167;30.3;23.5375;20.4;76.833333;47;null;null;
2023-07-30;0;1005.8375;18.170833;30.1;23.654167;19.4;72.875;40;null;null;
2023-07-31;.6;1007.183333;18.075;26.5;21.6375;19.6;80.416667;60;null;null;
2023-08-01;.6;1006.741667;16.983333;26.9;21.25;17.5;77.958333;55;null;null;
2023-08-02;0;1006.5125;16.370833;27.7;20.8;16.1;77.041667;51;null;null;
2023-08-03;.2;1004.891667;16.158333;29.3;20.7375;15.5;77.083333;42;null;null;
2023-08-04;.2;1003.379167;16.508333;30;21.379167;16.6;76;39;null;null;
2023-08-05;.4;1005.283333;15.120833;29.6;20.879167;15.1;73.375;33;null;null;
2023-08-06;0;1006.754167;16.095833;26.7;20.608333;15.1;76.583333;52;null;null;
2023-08-07;1.4;1006.475;18.933333;26.2;21.7625;19.2;84.166667;68;null;null;
2023-08-08;3.8;1005.008333;19.170833;31.2;23.408333;20.2;78.333333;49;null;null;
2023-08-09;.4;1005.604167;16.920833;28.9;22.4;18.3;73.25;43;null;null;
2023-08-10;0;1005.233333;16.2375;26.9;20.879167;15.7;76.041667;51;null;null;
2023-08-11;.6;1004.229167;17.141667;28.8;21.3625;16.7;78.166667;48;null;null;
2023-08-12;2;1003.5;17.141667;28.4;21.891667;17.3;76.041667;46;null;null;
2023-08-13;.8;1003.2375;17.370833;29.2;21.6875;17.8;77.75;46;null;null;
2023-08-14;.4;1003.570833;16.633333;29.4;22.2625;17.4;72.791667;41;null;null;
2023-08-15;4;1003.804167;17.7125;28.2;21.958333;18;78.208333;48;null;null;
2023-08-16;.2;1004.425;17.104167;29.4;22.508333;18.6;73.833333;40;null;null;
2023-08-17;3.6;1003.7375;18.225;28.8;22.370833;19.3;78.458333;52;null;null;
2023-08-18;2.8;1001.9875;18.091667;26.8;21.629167;19.8;80.833333;57;null;null;
2023-08-19;.8;1000.008333;17.495833;29.7;22.275;17.5;76.125;46;null;null;
2023-08-20;.2;999.070833;17.270833;31.5;22.645833;16.4;74.083333;42;null;null;
2023-08-21;.6;998.395833;19.3625;30.4;23.675;18.6;77.958333;53;null;null;
2023-08-22;.2;998.7375;20.208333;31.4;25.025;21.9;75.791667;50;null;null;
2023-08-23;.2;998.958333;19.425;30.9;24.266667;19.5;75.791667;51;null;null;
2023-08-24;0;999.070833;18.633333;31.8;23.883333;18.6;74.75;42;null;null;
2023-08-25;0;997.7875;18.9875;31.9;24.8875;20.1;71.958333;42;null;null;
2023-08-26;0;997.016667;19.658333;32.4;25.3625;20.9;72.25;47;null;null;
2023-08-27;0;999.45;20.0875;33.3;26.020833;22.5;72;42;null;null;
2023-08-28;0;1001.104167;19.283333;32.6;25.8;20.1;69.75;39;null;null;
2023-08-29;0;1002.629167;20.095833;31.5;25.520833;22.2;73.5;47;null;null;
2023-08-30;0;1000.5875;19.820833;32.7;25.175;21.2;74;44;null;null;
2023-08-31;0;1000.741667;19.1;32.5;25.116667;20.4;71.666667;41;null;null;
2023-09-01;0;1002.508333;19.508333;30.6;24.345833;21.1;75.791667;47;null;null;
2023-09-02;2.2;1003.154167;19.966667;31.3;24.470833;21.6;77.041667;48;null;null;
2023-09-03;.4;1003.05;19.495833;28.9;23.954167;21.2;76.875;55;null;null;
2023-09-04;0;1003.416667;18.366667;31.5;24.070833;18.8;72.291667;42;null;null;
2023-09-05;0;1003.991667;19.920833;28.9;23.533333;21.1;80.541667;55;null;null;
2023-09-06;7.8;1004.204167;18.370833;29.7;22.858333;19.4;77.291667;43;null;null;
2023-09-07;7.8;1005.0875;17.620833;28.6;22.291667;18.7;76.916667;37;null;null;
2023-09-08;7.2;1004.620833;17.491667;28.3;22.5875;19.7;74.625;45;null;null;
2023-09-09;1.2;1004.620833;17.1625;29.6;22.3625;17.2;74.583333;46;null;null;
2023-09-10;0;1004.416667;16.175;30.1;22.616667;16.5;70.458333;33;null;null;
2023-09-11;.4;1004.275;17.266667;28.4;21.808333;17.7;76.916667;42;null;null;
2023-09-12;2.4;1003.745833;18.545833;27.2;20.8875;17;86.666667;68;null;null;
2023-09-13;7.2;1002.8125;18.004167;30.7;23.733333;20;72.916667;41;null;null;
2023-09-14;.2;1001.158333;16.729167;32.7;23.208333;15.8;70.5;36;null;null;
2023-09-15;0;1000.7375;18.8;33.1;24.429167;19;72.916667;41;null;null;
2023-09-16;0;1003.104167;17.920833;31;23.9875;18.3;71.375;37;null;null;
2023-09-17;.2;1003.375;16.379167;30.9;22.9375;17;70;32;null;null;
2023-09-18;2.2;1003.1125;18.2875;29.6;22.575;17.1;77.958333;50;null;null;
2023-09-19;.2;1002.170833;17.954167;30.3;23.8875;20.5;71.791667;43;null;null;
2023-09-20;.8;1002.445833;17.395833;31.2;23.5375;19.5;71.041667;37;null;null;
2023-09-21;.2;1002.445833;16.808333;28.1;20.5875;14.5;79.875;55;null;null;
2023-09-22;1.4;1001.633333;18.0375;30.8;22.754167;18.3;76.541667;45;null;null;
2023-09-23;.6;1000.183333;19.166667;32.9;24.266667;19;75.166667;42;null;null;
2023-09-24;.2;999.2;19.566667;33.2;25.408333;20.3;72.416667;39;null;null;
2023-09-25;0;998.229167;19.7625;32.8;26.0375;22.2;70.416667;42;null;null;
2023-09-26;0;997.825;18.808333;33.9;26.8375;23;64.416667;34;null;null;
2023-09-27;0;997.616667;18.183333;34;25.291667;18.8;68.625;32;null;null;
2023-09-28;0;997.2375;18.725;33.9;24.845833;19.1;71.541667;39;null;null;
2023-09-29;0;1000.633333;18.6625;34.8;26.8;22.8;64.75;28;null;null;
2023-09-30;0;1001.329167;17.525;32.8;24.85;18.5;66.291667;39;null;null;
2023-10-01;.2;999.891667;19.204167;30;24.433333;21.2;73.75;50;null;null;
2023-10-02;.2;997.916667;19.208333;33.8;25.891667;21.1;69.166667;36;null;null;
2023-10-03;0;997.570833;18.833333;32.7;25.729167;19.8;68.166667;38;null;null;
2023-10-04;0;997.858333;19.933333;30.5;24.933333;21.6;74.791667;52;null;null;
2023-10-05;0;998.9375;18.258333;34.5;25.3;19.1;68.541667;31;null;null;
2023-10-06;1;1000.7125;18.716667;32.6;25.270833;20.6;69.958333;39;null;null;
2023-10-07;0;1001.979167;18.154167;33.6;23.995833;18;72.416667;38;null;null;
2023-10-08;.4;1001.720833;18.920833;33.3;25.070833;19.8;71.25;40;null;null;
2023-10-09;0;1000.775;18.204167;34.2;25.241667;18.6;68.25;33;null;null;
2023-10-10;0;1000.595833;17.825;34.9;25.808333;20.7;65.875;28;null;null;
2023-10-11;.4;1001.283333;18.8;31.3;23.633333;19.1;75.458333;48;null;null;
2023-10-12;1.2;999.404167;16.429167;34.4;25.041667;18.2;64.041667;25;null;null;
2023-10-13;0;999.366667;17.370833;35.5;25.441667;17.6;65.583333;26;null;null;
2023-10-14;0;1001.15;18.183333;34.3;25.9125;19.5;65.833333;32;null;null;
2023-10-15;1;1003.25;17.633333;34.2;25.1125;19.6;67.416667;28;null;null;
2023-10-16;8.6;1002.404167;17.6625;31;23.6875;18.4;71.625;37;null;null;
2023-10-17;.2;1001.1;17.758333;33;24.870833;18.7;67.458333;36;null;null;
2023-10-18;0;1000.333333;16.091667;34;24.541667;17.1;64.708333;27;null;null;
2023-10-19;.2;1000.220833;15.758333;34.1;24.591667;16.5;63.25;26;null;null;
2023-10-20;0;1000.858333;17.025;34;25.054167;17.8;64.833333;32;null;null;
2023-10-21;1.2;1000.829167;18.716667;30.9;24.091667;19.6;73.208333;47;null;null;
2023-10-22;4;1001.1375;19.725;27.9;22.795833;19.3;83.083333;63;null;null;
2023-10-23;5.4;1001.05;19.891667;29.2;23.1625;21.4;82.166667;58;null;null;
2023-10-24;2.6;998.391667;18.879167;31.3;24.629167;19.5;72.708333;45;null;null;
2023-10-25;0;994.429167;19.258333;36.3;26.825;19.5;67.125;34;null;null;
2023-10-26;0;994.3;20.541667;35;27.420833;24.5;67.791667;39;null;null;
2023-10-27;0;996.683333;18.929167;35;26.804167;22.2;65.416667;32;null;null;
2023-10-28;0;998.391667;18.558333;34.4;25.8875;19.2;67.25;35;null;null;
2023-10-29;0;999.075;17.145833;34.5;25.808333;19.9;63.291667;27;null;null;
2023-10-30;0;997.716667;16.654167;35.4;25.383333;18;63.541667;25;null;null;
2023-10-31;0;996.020833;16.254167;36.1;25.658333;17.4;62.166667;20;null;null;
2023-11-01;0;995.520833;16.9375;35.1;25.6625;18;63.041667;29;null;null;
2023-11-02;0;996.195833;19.025;35.1;26.975;21.8;64.583333;31;null;null;
2023-11-03;0;996.875;20.2375;34.1;26.7;21.2;69.625;43;null;null;
2023-11-04;.2;995.3375;20.2;36.5;28.029167;22.7;65.458333;34;null;null;
2023-11-05;0;995.066667;20.858333;35.8;28.1;23.8;66.416667;40;null;null;
2023-11-06;9.8;999.608333;20.808333;26.6;23.675;22.7;84.041667;73;null;null;
2023-11-07;5;1001.529167;17.5;29.2;24.0375;21.3;67.958333;47;null;null;
2023-11-08;0;1002.1;16.258333;31.7;25.095833;19.5;60.166667;35;null;null;
2023-11-09;0;1001.133333;18.225;31.7;24.883333;20.5;68.583333;42;null;null;
2023-11-10;0;1000.2625;17.920833;35.1;26.345833;20.1;64.666667;27;null;null;
2023-11-11;0;999.1;17.125;35.6;26.0375;18.6;63.416667;24;null;null;
2023-11-12;.2;998.0875;16.445833;36;25.916667;16.6;62.583333;22;null;null;
2023-11-13;0;997.416667;17.404167;35.9;26.479167;19.1;62.791667;25;null;null;
2023-11-14;0;997.504167;16.825;35.2;25.629167;17.4;63.583333;26;null;null;
2023-11-15;0;996.979167;18.108333;35.9;26.375;19.4;64.666667;26;null;null;
2023-11-16;.4;996.616667;19.970833;34.1;25.933333;20.2;71.416667;41;null;null;
2023-11-17;.2;996.604167;19.195833;34.8;27.258333;21;64.541667;34;null;null;
2023-11-18;0;997.191667;18.116667;36;26.908333;19.5;63.083333;29;null;null;
2023-11-19;0;997.179167;19.429167;34.6;27.091667;21.3;65.25;38;null;null;
2023-11-20;0;996.991667;17.091667;36.5;27.591667;20.9;58.208333;25;null;null;
2023-11-21;0;997.870833;16.945833;35.9;25.841667;18;63.083333;25;null;null;
2023-11-22;0;997.775;17.629167;36.8;26.504167;19.6;63.708333;22;null;null;
2023-11-23;0;998.783333;18.591667;37.4;27.083333;20.2;64.208333;27;null;null;
2023-11-24;0;998.658333;18.308333;39.1;29.0375;23.9;56.541667;22;null;null;
2023-11-25;0;999.170833;18.566667;35.7;27.316667;21.5;61.583333;30;null;null;
2023-11-26;.2;1000.3375;18.866667;27.8;24.0625;22.6;73.291667;57;null;null;
2023-11-27;1.6;1000.8625;16.9375;35.8;26.6;20.7;61.041667;23;null;null;
2023-11-28;0;1000.55;17.3375;36.8;26.041667;17.7;63.25;27;null;null;
2023-11-29;0;998.35;17.5125;36.5;27.145833;18.6;60.875;26;null;null;
2023-11-30;0;998.170833;16.679167;36.1;26.504167;17.8;60.375;26;null;null;
2023-12-01;0;997.85;17.754167;37.2;27.679167;21.4;59.75;24;null;null;
2023-12-02;0;997.1125;17.833333;37.5;27.466667;20;61.041667;23;null;null;
2023-12-03;0;996.895833;17.279167;37.6;27.129167;19.9;60;24;null;null;
2023-12-04;0;998.125;17.6875;37.8;27.791667;19.1;59.541667;23;null;null;
2023-12-05;0;999.216667;19.1625;37.1;28.0375;21.5;61.833333;30;null;null;
2023-12-06;0;999.55;17.729167;35.2;26.508333;20.7;62.833333;26;null;null;
2023-12-07;3.6;999.020833;17.5;35;26.954167;21.3;61;26;null;null;
2023-12-08;0;998.458333;17.520833;36.8;26.641667;18.6;62.291667;24;null;null;
2023-12-09;0;996.920833;17.520833;38.1;27.983333;20;58.791667;21;null;null;
2023-12-10;0;998.066667;18.454167;34.1;26.345833;20.3;64.875;32;null;null;
2023-12-11;.4;998.029167;17.095833;35.7;26.658333;18.1;60.583333;26;null;null;
2023-12-12;0;998.8;18.091667;36.5;26.895833;19.8;62.791667;26;null;null;
2023-12-13;0;998.483333;17.125;36.1;26.795833;20.5;60.25;23;null;null;
2023-12-14;0;998.683333;17.529167;34.2;25.1375;18;66.041667;36;null;null;
2023-12-15;0;998.608333;16.6625;34.9;26.570833;19;59.875;26;null;null;
2023-12-16;.8;999.058333;18.516667;33.3;25.4375;19.9;67.458333;37;null;null;
2023-12-17;.8;997.545833;17.504167;37.1;25.595833;17.4;65.333333;23;null;null;
2023-12-18;0;994.875;17.966667;36.2;26.75;20.5;62.541667;26;null;null;
2023-12-19;0;993.520833;18.879167;37.4;26.170833;20.7;68.75;27;null;null;
2023-12-20;5.6;996.641667;21.058333;25.3;24.004167;22.8;83.625;77;null;null;
2023-12-21;5.2;999.916667;20.15;28.7;23.275;20.7;82.916667;66;null;null;
2023-12-22;18;1000.016667;20.104167;34.8;26.725;22.2;69.666667;38;null;null;
2023-12-23;0;998.841667;19.095833;36.1;27.333333;21.1;64.625;31;null;null;
2023-12-24;0;999.120833;19.65;36;27.033333;21;67.333333;33;null;null;
2023-12-25;0;999.025;19.641667;37.7;28.7375;23.8;62.791667;26;null;null;
2023-12-26;0;998.354167;19.366667;38.3;28.7;20.9;61.875;25;null;null;
2023-12-27;0;997.354167;19.7625;37.4;29.354167;25.3;59.083333;31;null;null;
2023-12-28;0;998.733333;19.2625;36.9;28.795833;23.2;60.083333;27;null;null;
2023-12-29;0;998.258333;18.679167;36.9;27.9375;22.1;61.416667;26;null;null;
2023-12-30;0;996.7125;18.608333;38.7;27.95;20.1;62.041667;24;null;null;
2023-12-31;0;996.6375;18.754167;38.4;29.079167;23.3;57.75;25;null;null;

